CMPK2	3.38903092694063e-07
CMTM3	3.39613696212832e-07
CMTM5	3.38255400416595e-07
CMTM7	3.3924202475924e-07
CNBP	3.39386633325324e-07
CNGA1	3.38575612398639e-07
CNIH3	3.39614388239018e-07
CNN1	3.39583480486175e-07
CNNM1	3.39400686268188e-07
CNNM4	3.38982821028596e-07
CNOT6L	3.38960989657622e-07
CNOT7	4.84416514495292e-08
CNOT8	3.38575612398639e-07
CNR1	3.39460827578341e-07
CNRIP1	3.39726533729409e-07
CNTD1	3.3926043938298e-07
CNTN1	3.39607237437758e-07
CNTN3	3.39292900024633e-07
CNTNAP1	3.39188173458118e-07
COG4	4.84523143708256e-08
COIL	3.38791719659338e-07
COL10A1	3.39574947247032e-07
COL11A1	3.39621077970886e-07
COL12A1	3.3959178350888e-07
COL14A1	3.39716839220173e-07
COL15A1	3.39620385917437e-07
COL16A1	3.39594320624582e-07
COL17A1	3.39506235711031e-07
COL18A1	3.39454374616417e-07
COL1A1	3.39606314775659e-07
COL1A2	3.39606776106082e-07
COL25A1	3.39386633325324e-07
COL27A1	3.38900565896165e-07
COL3A1	3.39614157563309e-07
COL4A1	4.84416514495292e-08
COL4A2	4.84416514495292e-08
COL4A3	3.39319149340465e-07
COL4A4	3.39403681308089e-07
COL5A1	3.39615310944986e-07
COL5A2	3.39607929437623e-07
COL5A3	3.39569412402297e-07
COL6A1	3.39608390772432e-07
COL6A2	3.39597549735759e-07
COL6A3	3.39649685314567e-07
COL8A1	3.39584172389226e-07
COL8A2	3.3958025164255e-07
COMMD10	3.39260899774188e-07
COMMD2	3.39205201508242e-07
COMMD5	4.84416514495292e-08
COMP	3.39562263494884e-07
COPE	4.84416514495292e-08
COPZ2	3.39596627126299e-07
COQ3	3.38894363915613e-07
COQ6	3.39140780050925e-07
CORIN	3.39562032889978e-07
CORO1A	3.39404833260588e-07
CORO1C	3.3919576683683e-07
CORO2B	3.39730919522501e-07
COTL1	3.39501164149492e-07
COX17	3.39227064349339e-07
COX4I1	4.84416514495292e-08
COX4I2	3.3930878728325e-07
COX4NB	3.39498167388892e-07
COX7A1	3.39348396782434e-07
CPA3	3.3956664504759e-07
CPA4	3.39359682576527e-07
CPE	3.39600778908347e-07
CPEB2	3.38828912406627e-07
CPLX1	3.39311089907938e-07
CPNE5	3.3934148748305e-07
CPNE8	3.39198988372937e-07
CPS1	3.39473503753559e-07
CPSF1	4.84416514495292e-08
CPSF3	3.38894363915613e-07
CPT1B	4.84416514495292e-08
CPVL	3.39439625910377e-07
CPXM1	3.39630305619727e-07
CPXM2	3.394552964531e-07
CPZ	3.3949447914078e-07
CR1	3.39393774839382e-07
CR2	3.39365901600178e-07
CRB2	3.39265043351287e-07
CREB3L1	3.39464515095308e-07
CREBBP	3.38894363915613e-07
CRELD2	4.84416514495292e-08
CRISPLD2	3.39758621884668e-07
CRLF1	3.39186792880334e-07
CRTAC1	3.39227064349339e-07
CRTAM	3.39402068587728e-07
CRTAP	3.3940252936341e-07
CRY2	3.39662144857753e-07
CRYAB	3.38982821028596e-07
CRYM	3.39444234743339e-07
CSDA	3.39204741268192e-07
CSDAP1	3.39345863339991e-07
CSDC2	3.39668374972147e-07
CSE1L	3.3905109093079e-07
CSF1R	3.39333657283865e-07
CSF2RA	3.39334578465013e-07
CSF2RB	3.39416122808899e-07
CSGALNACT1	3.39272870384193e-07
CSK	3.39031319713315e-07
CSMD1	3.39259518604313e-07
CSMD2	3.39253073293591e-07
CSN3	3.38936404006771e-07
CSNK2A1	4.84416514495292e-08
CSNK2A1P	4.84416514495292e-08
CSPG5	3.38828912406627e-07
CSRNP1	3.39487794395328e-07
CSRNP3	3.39419809354681e-07
CSRP2	3.39340335960506e-07
CST7	3.39447461000881e-07
CSTA	3.38255171583318e-07
CSTF3	3.39075693223301e-07
CT62	3.39285072067542e-07
CTAGE4	4.84416514495292e-08
CTAGE9	4.84416514495292e-08
CTCF	3.37879387870671e-07
CTDSP1	4.84629796387153e-08
CTDSP2	4.84523143708256e-08
CTGF	3.39581404793939e-07
CTHRC1	3.39528137375801e-07
CTLA4	3.39434786770461e-07
CTPS	3.3956456956116e-07
CTSC	3.39385711861531e-07
CTSG	3.39624999660375e-07
CTSK	3.39641379460256e-07
CTSL1	3.39210264231227e-07
CTSL2	3.39112718354679e-07
CTSS	3.39445156524951e-07
CTSW	3.39395387480926e-07
CTTNBP2	3.39673451530636e-07
CTTNBP2NL	3.39529290173275e-07
CTU2	4.84416514495292e-08
CUX2	3.39020515487474e-07
CX3CL1	3.39391471092331e-07
CXCL1	3.39373733287541e-07
CXCL10	3.39457370603942e-07
CXCL11	3.39457370603942e-07
CXCL12	3.39689143670844e-07
CXCL13	3.39387785162102e-07
CXCL16	3.38884027785779e-07
CXCL2	3.39210724486265e-07
CXCL6	3.39370738776161e-07
CXCL9	3.39364519575224e-07
CXCR3	3.3940437247865e-07
CXCR5	3.39374885036758e-07
CXCR6	3.3944723055188e-07
CXorf21	3.39453913699953e-07
CXorf36	3.3968798978762e-07
CXorf40A	4.84416514495292e-08
CXorf40B	4.84416514495292e-08
CXXC5	3.39249850730066e-07
CYB5A	3.39261360166645e-07
CYB5D1	3.3919576683683e-07
CYB5D2	3.39297735119759e-07
CYB5R1	3.39262280955308e-07
CYBB	3.39440547666957e-07
CYBRD1	3.39454144158028e-07
CYGB	3.39575408492238e-07
CYHR1	4.84416514495292e-08
CYP11A1	3.39617156371965e-07
CYP1B1	3.39466819834096e-07
CYP21A2	4.84416514495292e-08
CYP26A1	3.3947442569414e-07
CYP2B7P1	3.39282769795962e-07
CYP2S1	3.39178279565662e-07
CYP2U1	3.39348396782434e-07
CYP39A1	3.3924202475924e-07
CYR61	3.39418426890629e-07
CYS1	3.39597319082924e-07
CYSLTR2	3.39288065067308e-07
CYTH1	3.39373733287541e-07
CYTH3	3.39353233459414e-07
CYTH4	3.39443543410416e-07
CYTIP	3.39404833260588e-07
CYTL1	3.39495401195295e-07
CYYR1	3.39530904102891e-07
D4S234E	3.39423726397323e-07
DAB2	3.39631689810302e-07
DACH1	3.39390319230534e-07
DACT1	3.39617617731843e-07
DACT3	3.39644148033223e-07
DAPK1	3.3926043938298e-07
DARC	3.3965499204528e-07
DAZAP2	3.39307175464562e-07
DBF4	3.39286453445488e-07
DCAF12	3.38957313071821e-07
DCAF13	4.84416514495292e-08
DCHS1	3.3958025164255e-07
DCI	4.84416514495292e-08
DCLK1	3.39126978636357e-07
DCLK2	3.39053849888655e-07
DCLRE1B	3.38828912406627e-07
DCLRE1C	3.39108808486944e-07
DCN	3.39723532988854e-07
DCTN4	3.38905389815757e-07
DCUN1D3	3.39412666744958e-07
DCX	3.39253533664807e-07
DDI2	4.84416514495292e-08
DDR2	3.39431791181562e-07
DDX11	3.38991094703942e-07
DDX12	3.39554884293278e-07
DDX26B	3.3898419994644e-07
DDX28	3.39449535055972e-07
DDX39	3.38952717451726e-07
DDX3Y	3.3893732303235e-07
DDX49	4.84416514495292e-08
DDX54	4.84416514495292e-08
DDX55	3.39253533664807e-07
DDX58	4.84416514495292e-08
DEF6	3.39335039057463e-07
DEFB1	3.39108348508432e-07
DEGS2	3.38699691241361e-07
DENND1C	3.39364289238826e-07
DEPDC1	3.39573563518933e-07
DEPDC1B	3.39658683781841e-07
DEPDC7	3.39237651579864e-07
DERL1	3.38969492067775e-07
DGAT2	3.39214406571533e-07
DGKG	3.3926043938298e-07
DGKI	3.39589938357634e-07
DHFR	3.39265273552983e-07
DHODH	3.39468663647659e-07
DHRS13	3.38849578572779e-07
DHRS3	3.39020515487474e-07
DHRS4	4.84416514495292e-08
DHRS4L2	4.84416514495292e-08
DHRS9	3.3930878728325e-07
DHX16	3.39259518604313e-07
DHX37	4.84416514495292e-08
DHX40	4.84416514495292e-08
DHX58	4.84416514495292e-08
DIAPH3	3.39623846212888e-07
DIO2	3.39301649345317e-07
DIO3	3.39020515487474e-07
DIRAS1	3.38943526585374e-07
DIRC3	3.3900327612766e-07
DIS3L2	4.84629796387153e-08
DIXDC1	3.39435478067716e-07
DKC1	3.39555345483982e-07
DKK1	3.39210264231227e-07
DKK3	3.39557651456295e-07
DLC1	3.39624999660375e-07
DLGAP5	3.39556498466223e-07
DLL1	3.39366592616876e-07
DLL4	3.39352312176979e-07
DMD	3.39400686268188e-07
DMXL1	4.84416514495292e-08
DNA2	3.38924686867482e-07
DNAH7	3.39329512030589e-07
DNAH9	3.39253533664807e-07
DNAJB5	3.39377879621309e-07
DNAJC12	3.39147451137331e-07
DNAJC9	3.38924686867482e-07
DNAL1	3.39246167875288e-07
DNALI1	3.39312471497752e-07
DNASE1L3	3.39647147371539e-07
DNER	3.39133879203225e-07
DNM1	3.39279776889619e-07
DNM3	3.39617617731843e-07
DNMBP	3.39147451137331e-07
DNMT1	3.38991554364415e-07
DNMT3B	3.3907500339075e-07
DOC2B	3.39253533664807e-07
DOCK1	3.393831778619e-07
DOCK11	3.39188173458118e-07
DOCK2	3.39452070046614e-07
DOCK8	3.39380413541821e-07
DOK2	3.3940437247865e-07
DOK3	4.84416514495292e-08
DOK5	3.39379722468838e-07
DOK6	3.39597319082924e-07
DONSON	3.3911616831285e-07
DPEP2	3.39337802638419e-07
DPH2	3.38952717451726e-07
DPP4	3.39428565221878e-07
DPP8	4.84416514495292e-08
DPT	3.39512690644864e-07
DPY19L1	3.39226834199493e-07
DPYSL3	3.39613926887914e-07
DRAP1	4.84416514495292e-08
DSC2	3.3926043938298e-07
DSC3	3.39470737961858e-07
DSE	3.39315234711134e-07
DSEL	3.39331124061495e-07
DSG3	3.39369587055086e-07
DSN1	3.39425800162381e-07
DTD1	3.39052010578423e-07
DTL	3.39398843192983e-07
DTX3	4.84736496028917e-08
DTX3L	4.84416514495292e-08
DUOX2	4.84416514495292e-08
DUOXA1	4.84416514495292e-08
DUSP1	3.39543124353595e-07
DUSP2	3.39421883071877e-07
DYNC2H1	3.38943756350959e-07
DYNLRB2	3.39140780050925e-07
DYX1C1	3.3926043938298e-07
DZIP1	3.39599625625373e-07
E2F1	3.39616233655969e-07
E2F2	3.39590399643566e-07
E2F3	3.39277014253706e-07
E2F5	3.38969492067775e-07
E2F7	3.39421883071877e-07
E2F8	3.39140319985675e-07
E4F1	4.84416514495292e-08
EBF1	3.39711992173036e-07
EBF2	3.39555114888473e-07
EBF3	3.39661683376889e-07
EBI3	3.39404833260588e-07
EBNA1BP2	3.39406215613908e-07
ECD	3.3926043938298e-07
ECE2	3.39349087727847e-07
ECM2	3.39693759282132e-07
ECSCR	3.39661914117164e-07
ECT2	3.38980752672863e-07
EDA2R	3.39541971462176e-07
EDIL3	3.39511307424094e-07
EDN3	3.39446078311568e-07
EDNRA	3.39644378749674e-07
EDNRB	3.39509463147266e-07
EEF1A1	4.84416514495292e-08
EEF1A1P9	4.84416514495292e-08
EEF2K	3.38964206735626e-07
EFEMP1	3.39190474446068e-07
EFEMP2	3.39607698770688e-07
EFHA1	3.38527243995542e-07
EFHA2	3.39520529108793e-07
EFHC1	3.38839934048195e-07
EFNB2	3.39272870384193e-07
EGFL6	3.39402990140343e-07
EGFLAM	3.39589477072956e-07
EGFR	3.38955474808829e-07
EGOT	3.38894363915613e-07
EGR1	3.39400686268188e-07
EGR2	3.3940667640085e-07
EGR3	3.39386633325324e-07
EHD2	3.39697682650348e-07
EIF2C2	3.39063736523064e-07
EIF2C4	3.3898419994644e-07
EIF2S2	3.38912970538296e-07
EIF3E	3.38756600672364e-07
EIF5A	4.84416514495292e-08
EIF5A2	3.39315234711134e-07
EIF5AL1	4.84416514495292e-08
ELAVL1	3.39003505974259e-07
ELF5	3.38933417208056e-07
ELK3	3.39658914518041e-07
ELMO1	3.39434095476022e-07
ELN	3.39701606109194e-07
ELOVL5	3.3926043938298e-07
ELP2	4.84416514495292e-08
ELTD1	3.3965037748743e-07
EMB	4.84416514495292e-08
EMCN	3.39625230350812e-07
EME1	3.39415892402447e-07
EMILIN1	3.39469124604179e-07
EMILIN2	3.39387554794121e-07
EML1	3.39502547287612e-07
EML4	3.39066035823005e-07
EMP3	3.3930671494775e-07
EMR2	3.39178279565662e-07
EMX2	3.39590399643566e-07
EMX2OS	3.39598703004633e-07
EN1	3.39593628680176e-07
ENG	4.84416514495292e-08
ENO2	3.39246167875288e-07
ENOPH1	3.39449535055972e-07
ENOX1	3.38724242561785e-07
ENPP2	3.39560879870152e-07
ENPP5	3.39028101361266e-07
ENPP6	3.39427182686498e-07
ENTPD4	3.3869647918236e-07
EOMES	3.39381334976844e-07
EPAS1	3.39188173458118e-07
EPB41L2	3.39532748612669e-07
EPCAM	3.39186792880334e-07
EPHA3	3.39348396782434e-07
EPHA4	3.39177589315635e-07
EPHB2	3.39228445254974e-07
EPHB6	3.39512690644864e-07
EPHX2	3.39024423319456e-07
EPN1	4.84416514495292e-08
EPN3	3.38455519160305e-07
EPR1	3.39504391489304e-07
EPSTI1	3.39331584644567e-07
EPT1	3.38957313071821e-07
ERAL1	3.38848660022974e-07
ERBB2	4.84416514495292e-08
ERBB2IP	4.84416514495292e-08
ERBB4	3.39284381382787e-07
ERCC6L	3.39312701763815e-07
EREG	3.39212795649392e-07
ERG	3.3968568204469e-07
ESAM	3.39539665702827e-07
ESCO2	4.84416514495292e-08
ESPL1	4.84416514495292e-08
ESR1	3.39336420842314e-07
ESRP2	3.39042814326593e-07
ETS1	3.39608621440307e-07
ETS2	3.39543585512354e-07
ETV1	3.39604930791911e-07
ETV6	3.3924202475924e-07
ETV7	3.39286453445488e-07
EVC	3.39596165823449e-07
EVC2	3.39602854837439e-07
EVI2A	3.39421191829996e-07
EVI2B	3.39438243284893e-07
EVL	3.38841541430833e-07
EXO1	3.39600778908347e-07
EXOC3L2	4.84416514495292e-08
EXOSC2	3.39509232614072e-07
EXOSC4	4.84416514495292e-08
EXOSC5	3.38754305567224e-07
EYA4	3.39487794395328e-07
EZH1	3.39342178400327e-07
EZH2	3.39647608812904e-07
F10	3.39553270135679e-07
F13A1	3.39630997713604e-07
F2R	3.39633304713567e-07
F2RL2	3.39618309774011e-07
F5	3.39363828566968e-07
FAAH2	3.39216938051524e-07
FABP4	3.3929911660082e-07
FABP7	3.3926043938298e-07
FAM101B	3.39413818758451e-07
FAM107A	3.39624307590943e-07
FAM108A1	4.84416514495292e-08
FAM10A4	4.84416514495292e-08
FAM111B	3.39198067927805e-07
FAM114A2	3.39123988477923e-07
FAM115C	4.84416514495292e-08
FAM122B	3.39210264231227e-07
FAM123B	3.39382026056394e-07
FAM124B	3.3962453828044e-07
FAM127A	3.38960989657622e-07
FAM131A	4.84523143708256e-08
FAM133B	4.84416514495292e-08
FAM134B	3.39074313561006e-07
FAM134C	3.39066035823005e-07
FAM136A	3.39124218488239e-07
FAM13C	3.39620155233581e-07
FAM151B	3.38900565896165e-07
FAM154B	3.38945594486847e-07
FAM160B1	3.39259518604313e-07
FAM161B	3.39312010966564e-07
FAM162B	3.39554653698395e-07
FAM171A1	3.39542432617804e-07
FAM173A	4.84416514495292e-08
FAM174A	3.39270568278202e-07
FAM174B	3.39147451137331e-07
FAM176A	3.39244326477884e-07
FAM180A	3.39574255381573e-07
FAM184A	3.38737093269904e-07
FAM185A	4.84629796387153e-08
FAM18A	3.39394465969596e-07
FAM195A	4.84416514495292e-08
FAM196A	4.84629796387153e-08
FAM198B	3.39659837465975e-07
FAM20A	3.3944723055188e-07
FAM22D	3.3901775707208e-07
FAM26E	3.39601701540365e-07
FAM26F	3.39434325907189e-07
FAM35A	4.84416514495292e-08
FAM35B	4.84416514495292e-08
FAM35B2	4.84416514495292e-08
FAM3D	3.38422302300459e-07
FAM40B	3.38685466871142e-07
FAM49A	3.39442391195136e-07
FAM60A	3.38756600672364e-07
FAM63A	3.39411053939205e-07
FAM64A	3.39635842449725e-07
FAM65B	3.3939861280999e-07
FAM70A	3.39400686268188e-07
FAM70B	3.39011320944052e-07
FAM71D	4.84416514495292e-08
FAM72B	3.39672990019049e-07
FAM72D	3.39668144223094e-07
FAM76B	4.84416514495292e-08
FAM78A	3.39432712895592e-07
FAM82A1	3.39459214314859e-07
FAM83D	3.39666990482531e-07
FAM89A	3.38982821028596e-07
FAM91A1	4.84416514495292e-08
FAM96B	4.84416514495292e-08
FANCA	3.39700913727518e-07
FANCB	3.39121688391932e-07
FANCC	3.38964206735626e-07
FANCD2	3.39030630061303e-07
FANCE	3.3916631562953e-07
FANCI	3.39233968989944e-07
FANCL	3.3891618670486e-07
FAP	3.39620385917437e-07
FARP1	3.38221307671806e-07
FARSA	4.84416514495292e-08
FAS	3.39210264231227e-07
FASLG	3.3940437247865e-07
FAT1	3.39108808486944e-07
FAT2	3.39498167388892e-07
FAT3	3.39597319082924e-07
FAT4	3.39676682146865e-07
FBL	4.84416514495292e-08
FBLN1	3.39565953215961e-07
FBLN2	3.39564338953123e-07
FBLN5	3.39603085497794e-07
FBN1	3.3962684519265e-07
FBN2	3.39226604049959e-07
FBP1	3.3929128835688e-07
FBXL14	3.39188173458118e-07
FBXL15	4.84416514495292e-08
FBXL5	3.39116858312907e-07
FBXL7	3.39578867871221e-07
FBXO15	3.39354845715713e-07
FBXO17	3.38620325346409e-07
FBXO38	3.39317076878391e-07
FBXO5	3.39098229296866e-07
FCER1A	3.3947442569414e-07
FCER1G	3.39178509649629e-07
FCER2	3.39377879621309e-07
FCGR1A	4.84416514495292e-08
FCGR1B	4.84416514495292e-08
FCGR1C	4.84416514495292e-08
FCGR2B	4.84416514495292e-08
FCGR2C	4.84416514495292e-08
FCGR3A	4.84416514495292e-08
FCN1	3.39406446007223e-07
FCRL3	3.39374885036758e-07
FCRL5	3.3939193183924e-07
FCRL6	3.39388245899002e-07
FCRLA	3.39391471092331e-07
FDX1	3.38422302300459e-07
FDX1L	4.84416514495292e-08
FEN1	3.39433634614627e-07
FERMT1	3.39313853098818e-07
FERMT2	3.39584403024203e-07
FERMT3	3.39440547666957e-07
FEZ1	3.39587401307411e-07
FGD2	3.39447691450195e-07
FGD5	3.39075693223301e-07
FGF1	3.39596627126299e-07
FGF10	3.39556498466223e-07
FGF13	4.84523143708256e-08
FGF14	3.39518915277808e-07
FGF18	3.39583480486175e-07
FGF2	3.39595473871524e-07
FGF7	3.39523526264182e-07
FGFBP1	3.38933417208056e-07
FGFBP2	3.39410362741431e-07
FGL2	3.39407597978488e-07
FGR	3.39404833260588e-07
FHL1	3.39612542842122e-07
FHL5	3.39633535415287e-07
FHOD3	3.39581174163034e-07
FIBIN	3.39597319082924e-07
FIGF	3.39465897934825e-07
FIGNL2	3.39501855717143e-07
FILIP1	3.39576561610734e-07
FILIP1L	3.39659375991381e-07
FIS1	4.84416514495292e-08
FKBP14	3.3959178350888e-07
FKBP1B	3.39483645375384e-07
FKBP7	3.3955419250957e-07
FKBP9	3.39544046672366e-07
FLI1	3.39634919632189e-07
FLJ10357	3.39539665702827e-07
FLJ36031	3.39236040436936e-07
FLJ40330	3.3940690679479e-07
FLJ42627	3.38964206735626e-07
FLJ42709	3.39672297754019e-07
FLJ44606	3.3926043938298e-07
FLJ45983	3.39102828863619e-07
FLNC	3.39672297754019e-07
FLRT2	3.39684989727926e-07
FLT3LG	3.39367744317626e-07
FLT4	3.39253533664807e-07
FLVCR2	3.39210264231227e-07
FMNL1	3.39447461000881e-07
FMNL2	3.3938225641687e-07
FMNL3	3.39528137375801e-07
FMO2	3.39578406616617e-07
FMO5	3.3926043938298e-07
FMOD	3.39515918203825e-07
FN1	3.39443082523366e-07
FNDC1	3.39567106270242e-07
FNDC4	3.39464515095308e-07
FNIP1	3.38869558263199e-07
FOLR1	3.39253994037272e-07
FOLR2	3.39198988372937e-07
FOS	3.39426030582285e-07
FOSB	3.39451378681775e-07
FOSL1	3.3919576683683e-07
FOXA1	3.39295432676322e-07
FOXC1	3.39638610932423e-07
FOXF2	3.39542663196088e-07
FOXK2	3.38943756350959e-07
FOXM1	3.39679682059818e-07
FOXO1	3.39682220489088e-07
FOXO3	4.84416514495292e-08
FOXO3B	4.84416514495292e-08
FOXO4	3.38991094703942e-07
FOXP1	3.3947880498029e-07
FOXP2	3.39473273269196e-07
FOXP3	3.3941543159048e-07
FOXQ1	3.38983740305912e-07
FOXS1	3.3941796607178e-07
FPR3	3.39379722468838e-07
FRAS1	3.39253533664807e-07
FRAT1	3.39140780050925e-07
FREM1	3.3965476131441e-07
FRMD3	3.39054539635137e-07
FRMD4B	3.39149061438887e-07
FRMD6	3.39574486003079e-07
FRZB	3.39636303860374e-07
FSIP1	3.39335960246114e-07
FST	3.39603777480738e-07
FSTL1	3.39665606004201e-07
FSTL3	3.39186792880334e-07
FTH1	4.84416514495292e-08
FTHL3	4.84416514495292e-08
FTSJ2	4.84523143708256e-08
FUT11	3.39449535055972e-07
FUT8	3.39114788321158e-07
FXYD1	3.39577253485591e-07
FYB	3.39450687319752e-07
FYCO1	3.3947880498029e-07
FYN	3.39387094059097e-07
FZD10	3.38934336217439e-07
FZD2	3.39226604049959e-07
FZD4	3.39666067495724e-07
FZD9	3.39370047742578e-07
G6PC3	3.3926043938298e-07
GAB3	3.39404833260588e-07
GABRB2	3.39525831804335e-07
GABRE	3.39220159989796e-07
GABRP	3.39377418912553e-07
GADD45GIP1	4.84416514495292e-08
GALK1	3.38254485085345e-07
GALNT1	3.39226604049959e-07
GALNT10	3.39558343254096e-07
GALNT12	3.39306484689813e-07
GALNT13	3.39226604049959e-07
GALNT5	3.39579559755476e-07
GALNT6	4.84416514495292e-08
GALNT7	3.39028101361266e-07
GALNTL2	3.39590630287002e-07
GAN	3.39066035823005e-07
GAPT	3.39420039766452e-07
GART	3.39159413742604e-07
GAS1	3.39600086937622e-07
GAS6	3.39348396782434e-07
GAS7	3.39716839220173e-07
GAS8	4.85591787555147e-08
GATA2	3.3934931804361e-07
GATA3	3.39334578465013e-07
GATA6	3.39133879203225e-07
GATS	3.39054539635137e-07
GBA	4.84416514495292e-08
GBAP1	4.84416514495292e-08
GBP1	3.39513151720958e-07
GBP4	3.3940437247865e-07
GBP5	3.39435017202567e-07
GBP6	3.39448382800015e-07
GCET2	3.39334348169257e-07
GCNT4	3.39126978636357e-07
GDE1	3.39449535055972e-07
GDF10	3.39725148765643e-07
GDF6	3.39126748622298e-07
GEM	3.39562494100102e-07
GEN1	3.39304182127627e-07
GFAP	3.39434095476022e-07
GFER	4.84416514495292e-08
GFI1	3.3940437247865e-07
GFPT2	3.39605392118574e-07
GFRA1	3.39278165346535e-07
GFRA2	3.39355997336734e-07
GFRA3	3.39053390059226e-07
GGT1	4.84416514495292e-08
GGT3P	4.84416514495292e-08
GGTA1	3.39198988372937e-07
GGTLC2	4.84416514495292e-08
GHDC	3.3907500339075e-07
GIGYF2	3.39053390059226e-07
GIMAP1	3.39421883071877e-07
GIMAP2	3.39367974658715e-07
GIMAP4	3.39447000103192e-07
GIMAP5	3.39457140141486e-07
GIMAP6	3.39645301618614e-07
GIMAP7	3.39651531115137e-07
GIMAP8	3.39653838394062e-07
GIN1	3.3919576683683e-07
GINS1	3.39058678172962e-07
GINS2	3.39094779703685e-07
GINS3	3.39268726615903e-07
GINS4	3.39491713007285e-07
GIPC2	3.39516609831586e-07
GIPC3	3.39253533664807e-07
GIPR	3.39066035823005e-07
GJA1	3.39379952826187e-07
GJA4	3.3938594222701e-07
GJA5	3.39348396782434e-07
GJB1	4.84523143708256e-08
GJB2	3.39578637243762e-07
GJB3	3.39108808486944e-07
GK	4.84416514495292e-08
GK3P	4.84416514495292e-08
GLI1	3.39526523472487e-07
GLI2	3.39735074588836e-07
GLIPR1	3.39177589315635e-07
GLIPR2	3.39508310484424e-07
GLIS1	3.3960470012905e-07
GLIS2	3.39623846212888e-07
GLIS3	3.39589246431087e-07
GLRA3	4.84629796387153e-08
GLRB	3.38977535280782e-07
GLT25D2	3.39439165033964e-07
GLT8D1	4.84736496028917e-08
GLT8D2	3.39625922424005e-07
GLUD1	4.84416514495292e-08
GLUD2	4.84416514495292e-08
GLUL	3.39361294894106e-07
GMFG	3.39447461000881e-07
GMNN	3.3901775707208e-07
GMPPA	3.38960989657622e-07
GMPS	3.39042814326593e-07
GNA15	3.39210724486265e-07
GNAL	3.39362907227005e-07
GNAQ	3.3906166717978e-07
GNB1L	3.38626287965086e-07
GNG11	3.39718685750704e-07
GNG2	3.3947189036959e-07
GNGT2	3.39444695633519e-07
GNLY	3.39404833260588e-07
GOLGA1	3.37957949920039e-07
GOLGA6L10	4.84416514495292e-08
GOLGA6L5	4.84416514495292e-08
GOLGA6L9	4.84416514495292e-08
GOLIM4	3.39226604049959e-07
GOT1	3.39287374370367e-07
GP1BA	3.39476269590327e-07
GPAM	3.3912329844885e-07
GPAT2	3.38848660022974e-07
GPC6	3.39510385283175e-07
GPD1	3.3912329844885e-07
GPIHBP1	3.39649223867559e-07
GPM6B	3.38944675416411e-07
GPR1	3.39572641039799e-07
GPR109A	3.38821335443964e-07
GPR114	3.39388245899002e-07
GPR116	3.39639072350594e-07
GPR12	3.39318228243085e-07
GPR124	3.39738768066458e-07
GPR128	3.38935484986175e-07
GPR132	3.39387785162102e-07
GPR133	3.39530212416892e-07
GPR146	3.39169306534436e-07
GPR160	3.3886795061474e-07
GPR161	3.38620325346409e-07
GPR171	3.3940437247865e-07
GPR172A	4.84416514495292e-08
GPR174	3.39404833260588e-07
GPR18	3.39486872382132e-07
GPR183	3.3940437247865e-07
GPR4	3.39334348169257e-07
GPR55	3.39494248627934e-07
GPR56	3.3926043938298e-07
GPR63	3.39004195515924e-07
GPR65	3.39303491365065e-07
GPR77	3.39329512030589e-07
GPR81	3.39142160254167e-07
GPR84	3.38732962578815e-07
GPR87	3.39185182220455e-07
GPRASP1	3.39625230350812e-07
GPRC5B	3.38221536459267e-07
GPS1	4.84416514495292e-08
GPSM2	3.3962223139957e-07
GPSM3	3.39379031398669e-07
GPX2	3.3900327612766e-07
GPX3	3.39198988372937e-07
GPX8	3.39590169000444e-07
GRAMD1B	3.3939630899726e-07
GRAP	3.39210724486265e-07
GRAP2	3.39394696346959e-07
GRASP	3.39559957459929e-07
GREB1	3.3926043938298e-07
GREM1	3.39398843192983e-07
GREM2	3.39658914518041e-07
GRIA1	3.39190934647404e-07
GRIA3	3.39340335960506e-07
GRIA4	3.39445386971136e-07
GRID1	3.39664452280881e-07
GRK5	3.39253533664807e-07
GRK6	3.39268956822597e-07
GRP	3.39562032889978e-07
GRPR	3.3926043938298e-07
GRRP1	3.39664913769268e-07
GSDMC	3.38884027785779e-07
GSDMD	4.84416514495292e-08
GSG2	3.39509463147266e-07
GSN	3.39253763850883e-07
GSTA1	3.39346554275088e-07
GSTK1	4.84629796387153e-08
GSTM5	3.3966975947305e-07
GTF2IRD2	4.84416514495292e-08
GTF2IRD2P1	3.38945594486847e-07
GTPBP2	3.39140780050925e-07
GTPBP4	3.39089260500577e-07
GTPBP8	3.39066035823005e-07
GTSE1	3.39556729063611e-07
GUCY1A2	3.39434556338669e-07
GUCY1B3	3.39348396782434e-07
GULP1	3.39362907227005e-07
GUSBP3	3.39207732850844e-07
GVIN1	3.39399073576289e-07
GXYLT2	3.3968798978762e-07
GYPC	3.39352312176979e-07
GZMA	3.3940437247865e-07
GZMB	3.39395387480926e-07
GZMH	3.39404833260588e-07
GZMK	3.39387094059097e-07
GZMM	3.39424417649527e-07
H19	3.39599625625373e-07
H2AFZ	3.39613234863608e-07
H6PD	3.38943756350959e-07
HAAO	4.84416514495292e-08
HAND2	3.3962292346054e-07
HAPLN3	3.39562032889978e-07
HAS2	3.39350699944754e-07
HAVCR2	3.3930372161894e-07
HBA1	3.38231145812123e-07
HBA2	3.39124678509805e-07
HBB	3.38231832215364e-07
HCG26	3.39344481478239e-07
HCK	3.39398382427309e-07
HCLS1	3.39447461000881e-07
