GULP1	0
GUSBP3	861
GVIN1	1668245
GXYLT2	1371760
GYPC	23361
GZMA	1511828
GZMB	1274256
GZMH	491211
GZMK	1273101
GZMM	1279894
H19	578025
H2AFZ	400728
H6PD	0
HAAO	0
HAND2	626152
HAPLN3	202816
HAS2	56265
HAVCR2	669262
HBA1	0
HBA2	16025
HBB	1656
HCG26	70548
HCK	823572
HCLS1	1811916
HCN3	25634
HCP5	24020
HCST	1475145
HDC	153048
HDGF	25969
HDGFRP2	0
HDHD2	0
HECA	0
HECTD2	0
HECW1	0
HEG1	1229802
HELLS	106815
HELZ	0
HEPH	333348
HERC5	0
HERC6	788
HEY1	2437
HEY2	26873
HEYL	458626
HGF	430040
HGS	0
HHAT	0
HHIPL1	15160
HIC1	228200
HIF1AN	0
HIF3A	37548
HIGD1B	14438
HIRA	13464
HIST1H2AE	0
HIST1H2BG	0
HJURP	1683420
HK3	0
HLA-A	7650
HLA-B	14525
HLA-C	0
HLA-DMA	219960
HLA-DMB	1380737
HLA-DOA	490974
HLA-DOB	651021
HLA-DPA1	498058
HLA-DPB1	793440
HLA-DQA1	43220
HLA-DQA2	70794
HLA-DQB1	43220
HLA-DRA	1075626
HLA-DRB1	43220
HLA-DRB5	0
HLA-DRB6	22759
HLA-E	324142
HLA-F	246010
HLA-H	1958
HLTF	0
HLX	830
HMCN1	1178996
HMGA1	0
HMGB2	636460
HMGN4	4669
HMHA1	231280
HMMR	1181560
HNMT	0
HNRNPA1	0
HNRNPA1L2	0
HNRNPA3P1	0
HNRNPAB	2749
HNRNPD	109312
HNRNPH2	0
HOTAIR	0
HOXA10	425289
HOXA11	566328
HOXA3	0
HOXA4	44054
HOXA5	69780
HOXA7	39630
HOXA9	138715
HOXB2	3214
HOXB3	6420
HOXB4	3212
HOXB5	96896
HOXB6	8268
HOXB8	0
HOXC10	1
HOXC11	0
HOXC13	0
HOXC4	1
HOXC6	0
HOXC8	107030
HOXD10	0
HOXD3	15201
HOXD8	145770
HOXD9	112701
HP	23355
HPGDS	0
HPN	0
HPRT1	120864
HPSE	0
HPX	1127
HRASLS	0
HRC	38672
HRCT1	0
HRH1	37030
HSD11B1	72780
HSD17B1	0
HSD17B11	81819
HSD17B4	1796
HSD17B6	628901
HSF1	120
HSPA12B	384660
HSPA14	4648
HSPB2	114948
HSPB6	587178
HSPB7	110468
HSPD1	6211
HSPG2	836612
HTR1F	111368
HTR2B	656838
HTR7	139125
HTRA1	2033395
HTRA3	463165
HUNK	0
HVCN1	13477
ICAM1	179970
ICAM2	49474
ICAM3	47344
ICOS	1210757
ICT1	0
ID3	171954
ID4	57282
IDI2	0
IDO1	620622
IFFO1	3129
IFI16	74673
IFI27	16374
IFI30	67263
IFI35	0
IFI44	14544
IFI44L	60810
IFI6	8304
IFIH1	8865
IFIT1	11326
IFIT2	10008
IFIT3	393372
IFIT5	0
IFITM1	5513
IFITM2	45624
IFITM3	0
IFNAR2	123055
IFRD1	0
IFT140	3482
IFT57	0
IFT88	0
IGDCC4	0
IGF1	1502508
IGF1R	0
IGF2	995472
IGF2BP2	56232
IGFALS	2719
IGFBP3	96392
IGFBP4	31830
IGFBP6	0
IGFBP7	508416
IGJ	298166
IGSF10	145296
IGSF22	0
IGSF6	69714
IGSF9B	0
IK	0
IKBIP	15160
IKZF1	1787121
IKZF3	72e3
IKZF5	0
IL10	8863
IL10RA	1748278
IL11RA	23333
IL12RB1	1533441
IL12RB2	384424
IL13RA1	0
IL15	22759
IL15RA	168861
IL16	521033
IL17D	23635
IL18BP	845379
IL18R1	565260
IL18RAP	1312305
IL1R2	201104
IL1RL1	345600
IL1RL2	0
IL20RB	0
IL21R	222462
IL27RA	73092
IL2RA	490938
IL2RB	1289663
IL2RG	1664312
IL32	0
IL33	628095
IL34	72309
IL3RA	149180
IL4I1	125290
IL4R	0
IL6	68271
IL6R	22619
IL6ST	4304
IL7	75012
IL7R	944496
ILF2	82929
ILF3	0
ILK	38206
INHBA	34510
INMT	937620
INO80E	0
INPP4B	117096
INPP5D	1211742
INTS2	60
IPCEF1	676203
IPW	0
IQCA1	157065
IQCH	0
IQGAP2	0
IQGAP3	330708
IQSEC1	0
IQUB	0
IRAK2	45022
IRAK3	0
IRF1	163177
IRF4	1243480
IRF8	1619280
IRX1	0
IRX3	0
ISG15	5325
ISG20	8104
ISLR	186403
ISLR2	23653
ISM1	288360
ITGA1	174246
ITGA10	0
ITGA11	933765
ITGA4	23999
ITGA5	309156
ITGA7	123282
ITGA9	38634
ITGAL	120345
ITGAM	0
ITGAV	0
ITGAX	521295
ITGB1	15160
ITGB2	704160
ITGB5	461448
ITGB7	323988
ITGBL1	558200
ITIH5	960678
ITK	1607520
ITM2A	1000056
ITM2B	5721
ITM2C	0
ITPRIPL1	393030
ITPRIPL2	0
ITSN1	598861
IVD	4860
JAG1	0
JAK1	0
JAK3	1415414
JAM2	672483
JAM3	1521224
JAZF1	26020
JOSD1	907
JPH2	0
JRKL	0
KANK2	281530
KANK3	15402
KANK4	419040
KARS	1628
KAZ	0
KBTBD8	118235
KCMF1	0
KCNA1	99005
KCNA3	917378
KCNA6	59298
KCNAB2	122285
KCND1	17219
KCND2	115920
KCNE1	116778
KCNH3	0
KCNH8	119155
KCNIP2	36108
KCNJ11	8095
KCNJ12	434970
KCNJ15	78030
KCNJ16	57087
KCNJ8	53620
KCNK15	3255
KCNMB1	0
KCNMB4	366834
KCNN4	0
KCNT2	290583
KCTD12	343915
KCTD3	4428
KDELC1	234058
KDM2B	97358
KDM4B	0
KDM5D	10608
KDR	98200
KERA	909792
KHK	0
KIAA0040	806
KIAA0101	21486
KIAA0125	278076
KIAA0141	7329
KIAA0408	0
KIAA0564	0
KIAA0748	1536288
KIAA1045	82323
KIAA1107	0
KIAA1199	9024
KIAA1217	114380
KIAA1274	0
KIAA1370	1888
KIAA1462	1294700
KIAA1524	576610
KIAA1609	12790
KIAA1644	181258
KIAA1704	0
KIAA1737	6642
KIAA1755	1660
KIAA1804	0
KIAA1908	0
KIAA1949	8135
KIAA1967	0
KIF11	1347008
KIF12	3065
KIF13B	13484
KIF14	352260
KIF15	1756944
KIF18A	168810
KIF18B	837270
KIF19	184664
KIF20A	1548415
KIF20B	0
KIF21A	0
KIF21B	74151
KIF23	591255
KIF26B	137740
KIF2C	1799232
KIF4A	1828800
KIFC1	895346
KIFC3	0
KIRREL	327640
KIT	38870
KL	203436
KLF2	223139
KLF9	296379
KLHDC1	6189
KLHDC2	994
KLHDC9	27708
KLHL14	29642
KLHL29	383427
KLHL3	29069
KLHL4	212219
KLHL6	1396824
KLK10	402
KLK11	55
KLK13	0
KLK5	6587
KLK6	1239
KLK7	642
KLK8	1852
KLRB1	1591840
KLRD1	147654
KLRG1	80538
KLRK1	1384038
KMO	0
KNTC1	5014
KPNA2	404794
KRBA1	1671
KRI1	0
KRT14	75955
KRT16	907
KRT17	8064
KRT18	0
KRT222	0
KRT23	0
KRT5	187194
KRT6B	6096
KRT6C	0
KRT8	0
KRT86	0
KYNU	0
L3MBTL2	0
L3MBTL4	0
LACRT	965
LAG3	145008
LAIR1	1248968
LALBA	49178
LAMA2	1533502
LAMA4	1058200
LAMB1	1046680
LAMB2	26065
LAMC1	15160
LAMC3	4523
LAMP3	869160
LAP3	163989
LAPTM5	1271940
LARP6	15160
LASP1	0
LASS3	0
LAT	1334051
LAT2	92944
LATS2	194138
LAX1	1362326
LAYN	206458
LBR	0
LCA5	0
LCAT	2698
LCK	1652145
LCMT2	0
LCOR	0
LCP1	119380
LCP2	1832520
LDB2	1714240
LDHA	0
LDLRAD2	0
LEF1	227808
LEFTY2	101935
LEO1	0
LEP	47520
LEPRE1	320352
LEPREL1	0
LFNG	858
LGALS1	0
LGALS2	296362
LGALS9	98956
LGI2	0
LGI4	0
LGMN	8319
LGR6	0
LHFP	1364895
LHX6	0
LIF	47244
LIFR	25680
LILRA4	70353
LILRA5	72822
LILRB1	1537404
LILRB2	491180
LILRB3	21872
LILRB4	669813
LILRB5	0
LIMA1	337975
LIMD2	784480
LIME1	206829
LIMS2	465180
LIMS3-LOC440895	0
LIN7A	12268
LIN9	16717
LIPA	0
LIPG	148872
LIPH	842
LIX1L	12998
LMCD1	15160
LMF2	0
LMLN	0
LMNB1	1574982
LMO2	50152
LMO4	0
LMOD1	1003065
LMX1B	5672
LOC100128191	116364
LOC100129034	0
LOC100129534	0
LOC100130093	0
LOC100130522	0
LOC100130872	0
LOC100131434	0
LOC100132287	0
LOC100133161	0
LOC100133331	0
LOC100233209	317450
LOC100272228	0
LOC134466	388726
LOC145837	4804
LOC154761	0
LOC283070	0
LOC283174	0
LOC283392	5216
LOC283663	0
LOC284441	0
LOC286367	0
LOC339524	291256
LOC388152	0
LOC388692	0
LOC389333	0
LOC399959	887375
LOC400043	29069
LOC400759	482140
LOC401010	0
LOC441294	0
LOC442454	0
LOC541471	0
LOC554202	202
LOC606724	546986
LOC642587	0
LOC642846	414246
LOC643763	0
LOC644538	0
LOC645431	59
LOC647121	0
LOC650368	0
LOC653501	0
LOC653566	0
LOC653653	0
LOC654342	26925
LOC654433	0
LOC727896	0
LOC728264	234264
LOC728606	0
LOC728613	1665
LOC728640	0
LOC728758	0
LOC80154	0
LOC96610	347895
LOX	1163904
LOXL1	864435
LOXL2	698360
LPAR4	203910
LPHN2	37836
LPHN3	96296
LPIN1	10520
LPXN	123045
LRCH1	19245
LRCH2	618360
LRFN5	117498
LRIG1	0
LRIG3	0
LRMP	1699488
LRP1	1669689
LRP2BP	0
LRP4	150165
LRP8	17491
LRRC14	0
LRRC15	1473480
LRRC16B	0
LRRC17	721266
LRRC2	47316
LRRC25	398142
LRRC27	796
LRRC32	1174908
LRRC33	149274
LRRC37A3	950
LRRC48	5708
LRRC6	0
LRRC70	496650
LRRC8C	128370
LRRC8D	0
LRRFIP1	0
LRRK1	0
LRRN3	351142
LRRN4CL	475755
LRRTM2	514784
LSAMP	58230
LSP1	102764
LSR	3308
LST-3TM12	2691
LST1	1111084
LTB	618425
LTB4R	0
LTB4R2	0
LTBP1	81
LTBP2	635668
LTBP4	47422
LTC4S	2741
LUM	1908386
LUZP2	358138
LY6G5C	2175
LY75	24218
LY86	6886
LY9	1692860
LY96	0
LYL1	23397
LYN	231300
LYPD1	3267
LYPD5	26173
LYVE1	0
LYZ	325038
LZTS1	671396
MAB21L1	1036629
MAD2L1	834652
MAF	0
MAF1	133
MAFB	0
MAGED2	816
MAGED4	54246
MAGED4B	0
MAGEL2	880770
MAL	399132
MALL	1078
MAMDC2	156175
MAML2	11411
MAN1A1	0
MANSC1	0
MAOA	0
MAP1A	910520
MAP1LC3B	0
MAP1LC3B2	0
MAP2K2	0
MAP2K5	0
MAP3K14	22759
MAP3K8	0
MAP4K1	1470744
MAP4K5	0
MAP7D2	0
MAP7D3	0
MAPKAPK5	0
MAPT	0
MARCH1	24986
MARCH6	0
MARCH8	0
MARCO	39764
MARVELD1	25929
MASTL	143820
MAT2A	0
MATK	119980
MATN3	204673
MBLAC2	48
MBP	1596
MCAM	0
MCART6	142776
MCCC2	2048
MCM10	2790990
MCM2	229586
MCM4	48952
MCM5	54338
MCM6	29868
MCM7	332035
MCOLN2	96500
MCTP1	166984
MCTP2	0
MDFIC	0
MDH1	0
MDH1B	0
MECOM	244016
MED1	0
MED13	36
MED24	0
MED26	842
MEF2C	16640
MEG3	761656
MEI1	960288
MEIS2	26290
MEIS3	43370
MEIS3P1	3065
MELK	1808440
MEMO1	3086
MEOX1	948192
MEOX2	99015
MEST	0
MET	110268
MFAP2	164465
MFAP4	927060
MFAP5	576324
MFNG	1857696
MFRP	646691
MGAT1	0
MGAT3	98532
MGC16121	9260
MGC2752	0
MGC29506	96444
MGC3771	907
MGC45800	179550
MGC87042	0
MIA	5061
MIA3	0
MICAL2	463552
MICALL1	1860
MID1	0
MIPOL1	2626
MIR155HG	219267
MIR17HG	0
MITF	591008
MKI67	468544
MLF1IP	73830
MLKL	48828
MLPH	3690
MLST8	53
MMAB	0
MME	52124
MMP11	59280
MMP14	473832
MMP16	147200
MMP19	427005
MMP2	2318475
MMP23B	220031
MMP25	50130
MMP28	269730
MMP7	89184
MMRN1	86810
MMRN2	1396984
MN1	335112
MNDA	977445
MOAP1	1668
MOBKL2B	69543
MOBKL2C	0
MOCS1	309280
MOSC2	0
MOXD1	50226
MPEG1	1346566
MPG	117
MPHOSPH6	1548
MPI	0
MPP1	8078
MPPED2	0
MPZL2	0
MRAP	8764
MRAS	54500
MRC1	72468
MRC2	371878
MRFAP1	0
MRGPRF	815612
MRPL10	0
MRPL12	0
MRPL13	1813
MRPL24	0
MRPL28	115
MRPL4	2
MRPL45	0
MRPL55	0
MRPL9	0
MRPS14	0
MRPS23	0
MRPS25	0
MRPS27	0
MRPS34	161
MRPS36	0
MRPS5	0
MRVI1	616e3
MS4A1	765684
MS4A14	0
MS4A2	522954
MS4A4A	135954
MS4A6A	1295640
MS4A7	0
MSC	124010
MSH6	3744
MSI2	0
MSL3	0
MSMP	0
MSRB3	1109873
MSX1	656328
MSX2	19768
MTBP	101
MTDH	0
MTERFD1	0
MTHFD2	98250
MTMR10	0
MTMR9	5111
MTUS1	0
MTX1	0
MTX3	0
MUC1	12070
MUM1	0
MUSTN1	15256
MVD	0
MX1	13770
MX2	25863
MXD3	0
MXRA5	1753200
MXRA7	0
MXRA8	1092076
MYB	0
MYBL1	0
MYBL2	266568
MYC	0
MYCT1	1436488
MYD88	0
MYH11	392256
MYH7	965
MYL9	104552
MYLK	164665
MYLK4	0
MYO19	0
MYO1D	15160
MYO1E	0
MYO1F	1674722
MYO1G	1128384
MYO7A	23684
MYOCD	247016
MYOF	149305
MYOM1	78928
MYOM3	16776
MYOZ3	0
MYRIP	6936
NAA15	0
NAALADL1	128660
NACAD	102496
NAE1	0
NALCN	427965
NAP1L3	1522438
NAPSB	163177
NARFL	48
NASP	0
NAT1	796
NBL1	34510
NBLA00301	1033706
NBPF16	0
NBR1	2335
NCAPD2	396669
NCAPG	2537559
NCAPG2	12216
NCAPH	2680731
NCF1	1152928
NCF1B	192312
NCF1C	315029
NCF2	138564
NCF4	1322838
NCK2	1618
NCKAP1L	1768830
NCL	0
NCOA7	66537
NCRNA00152	0
NCS1	861
NDC80	358616
NDN	2033108
NDOR1	0
NDRG2	0
NDST1	34050
NDUFA13	0
NDUFA5	0
NDUFA6	0
NDUFAF4	0
NDUFB10	0
NDUFB7	0
NDUFS7	0
NECAB1	380724
NECAB3	1064
NECAP2	22633
NEDD4	0
NEFH	416130
NEGR1	560940
NEK10	0
NEK11	0
NEK2	1008864
NEK9	5975
NES	0
NETO2	0
NEXN	228040
NFAM1	0
NFATC1	2457
NFATC4	0
NFE2L3	0
NFKB2	0
NFKBIE	48120
NFKBIL2	0
NFYC	0
NGFR	460196
NHLRC2	0
NHLRC4	0
NHS	110476
NHSL2	124368
NID1	1825295
NID2	1606160
NINJ2	198653
NIP7	0
NIPSNAP3B	0
NKD2	15160
NKG7	1446660
NLGN3	70071
NLRC3	564192
NLRC4	22759
NLRC5	250929
NLRP1	48300
NLRP3	209313
NLRP5	5690
NMB	0
NMD3	0
NME1	2138
NME2	0
NME3	104
NME5	3289
NME7	0
NMI	0
NMT2	819
NNAT	17559
NNMT	290280
NOC2L	0
NOC3L	0
NOD1	0
NOLC1	0
NONO	25713
NOP2	5975
NOS1AP	0
NOSTRIN	0
NOTCH4	805464
NOVA1	5832
NOX4	954972
NPAT	0
NPHP1	874
NPL	0
NPNT	0
NPR1	271548
NPR2	921024
NPR3	0
NPY2R	80764
NR2F1	686466
NR3C1	0
NR3C2	78448
NR4A3	21584
NR5A2	238640
NRBP1	0
NRG1	366002
NRG2	21584
NRIP2	223267
NRK	0
NRN1	278530
NRP1	82596
NRP2	185829
NRXN2	329021
NSL1	1223
NSUN5	0
NSUN5P1	0
NSUN5P2	0
NT5DC2	8834
NT5E	104792
NTM	1174577
NTN4	0
NTNG2	15160
NTRK2	122034
NTRK3	0
NUAK1	922760
NUB1	0
NUBP2	78
NUCB1	0
NUCB2	0
NUDCD1	0
NUDT10	336288
NUDT11	538560
NUDT12	6753
NUDT4	12453
NUF2	475258
NUFIP2	0
NUP210	0
NUP85	0
NUSAP1	1243880
NUTF2	1081
NXN	15160
NXNL2	0
NXPH3	88911
NXPH4	0
OAF	128268
OAS1	6525
OAS2	14576
OAS3	7667
OASL	371620
OBFC2A	0
OCA2	0
ODC1	0
ODZ3	380159
ODZ4	469166
OGFR	0
OGN	932832
OIP5	520960
OLFM4	0
OLFML1	2387490
OLFML2A	82008
OLFML2B	1473516
OLFML3	229288
OLR1	0
OMD	698724
OPCML	320463
ORAI3	0
ORC1L	957870
ORC6L	50098
OSBPL3	0
OSCAR	2361
OSCP1	23936
OSMR	25647
OSR1	169280
OXER1	0
OXGR1	0
P2RX1	143286
P2RX5	351477
P2RY10	570861
P2RY13	0
P2RY14	117604
P2RY6	46054
P2RY8	1066572
P4HA3	1656360
P4HTM	3399
PA2G4	0
PA2G4P4	0
PABPC1	1678
PABPC3	1630
PABPC4L	0
PABPC5	123215
PADI2	3734
PAG1	0
PAICS	0
PAK3	0
PALLD	256005
PALM	0
PALM2	31998
PALMD	19359
PAMR1	318248
PAPD5	0
PAPD7	0
PAPLN	57494
PAR-SN	0
PARD6B	907
PARP10	0
PARP12	0
PARP14	0
PARP15	658016
PARP6	0
PARP9	0
PART1	16
PARVA	307571
PARVG	1155105
PATZ1	0
PAX8	0
PAX9	0
PBK	23224
PCBD2	861
PCDH12	143538
PCDH18	897047
PCDH19	48414
PCDH7	657576
PCDHB10	15626
PCDHB11	897900
PCDHB12	711114
PCDHB13	208348
PCDHB14	0
PCDHB15	178506
PCDHB16	113160
PCDHB18	390012
PCDHB4	223461
PCDHB5	419734
PCDHB6	39580
PCDHB7	114720
PCDHB9	116068
PCDHGA11	289500
PCDHGA12	246798
PCDHGA2	179556
PCDHGA3	416458
PCDHGA5	20218
PCDHGA6	20740
PCDHGA9	495504
PCDHGB4	25662
PCDHGB6	341869
PCDHGB7	978078
PCDHGC3	86505
PCK1	55706
PCM1	1429
PCNA	125470
PCOLCE	1924730
PCOLCE2	0
PCSK4	0
PCSK5	872059
PCSK7	0
PDCD1	1247886
PDCD1LG2	412148
PDCD2L	0
PDE1A	686004
PDE1B	318490
PDE1C	121800
PDE2A	638841
PDE3A	419926
PDE3B	22952
PDE5A	18920
PDE7B	193480
PDE8A	0
PDE8B	0
PDE9A	0
PDGFB	0
PDGFC	168876
PDGFD	122620
PDGFRA	1133769
PDGFRB	1750840
PDGFRL	450592
PDIA3	0
PDIA3P	0
PDIA5	0
PDK1	0
PDK4	122724
PDLIM7	513e3
PDPN	276380
PDSS1	21140
PDXK	0
PDXP	116676
PDZK1	0
PDZRN4	176154
PEAR1	816700
PECAM1	326552
PECI	216
PELI1	4268
PELI2	324990
PENK	42038
PEX11A	24690
PEX11G	0
PFDN5	0
PFKFB4	0
PGAP3	0
PGK1	5746
PGM5	339405
PGPEP1	0
PGR	0
PHF15	0
PHF19	0
PHF20L1	0
PHGDH	0
PHIP	0
PHKG1	5244
PHLDA1	0
PHLDA3	0
PHLDB1	308660
PHTF2	0
PHYHIP	453586
PI16	244424
PI3	1127
PIGS	0
PIH1D2	0
PIK3AP1	693930
PIK3CD	1200600
PIK3CG	554496
PIK3R1	0
PIK3R5	1467504
PILRA	566250
PILRB	0
PIM1	0
PIM2	209664
PIN4	0
PIP4K2B	7172
PIR	0
PITPNB	0
PITX2	217208
PIWIL2	0
PKD2	243693
PKDCC	0
PKMYT1	48816
PKP1	2586
PLA1A	0
PLA2G2D	1291148
PLA2G4A	373221
PLA2G5	218032
PLA2G7	0
PLA2R1	54328
PLAC8	1335411
PLAC9	815802
PLAGL1	47380
PLAT	87348
PLAU	150776
PLAUR	0
PLCB2	329224
PLCG2	202144
PLCL2	184380
PLCXD1	0
PLCXD2	95116
PLCXD3	86740
PLD1	0
PLEK	1595286
PLEKHF1	20878
PLEKHG1	148824
PLEKHG4B	0
PLEKHH3	724
PLEKHN1	0
PLEKHO1	49390
PLEKHO2	613926
PLIN1	137207
PLIN2	0
PLIN4	44916
PLK1	1725790
PLK4	998160
PLN	84327
PLOD2	0
PLP1	59298
PLSCR1	498
PLSCR3	0
PLSCR4	197382
PLTP	0
PLVAP	124806
PLXDC1	643734
PLXNC1	93096
PM20D2	0
PMEPA1	0
PML	8037
PNKP	0
PNLIPRP3	1866
PNMA3	71493
PNMAL2	0
PNO1	0
PNP	0
PNPLA4	421
PNPO	0
POC1A	0
PODN	1667380
PODNL1	227104
PODXL	0
POLI	0
POLQ	2014650
POLR1C	0
POLR2D	6554
POLR3G	147715
POLRMT	0
POM121	0
POM121C	0
POM121L9P	0
POMGNT1	0
POP1	14146
POP7	0
POPDC2	7047
POSTN	1411140
POU2AF1	645848
POU2F2	282192
PPAP2A	165248
PPAP2B	448364
PPAPDC3	581637
PPARGC1A	37548
PPARGC1B	151
PPEF1	78276
PPFIA2	281430
PPFIBP1	337548
PPIC	120860
PPIL5	105125
PPM1A	0
PPM1F	0
PPM1M	0
PPP1R12B	70881
PPP1R14C	696
PPP1R15A	0
PPP1R16A	0
PPP1R16B	119620
PPP1R2	0
PPP1R2P3	0
PPP1R3B	0
PPP1R3C	0
PPP1R3G	15160
PPP2R2B	163128
PPP3R1	6382
PPPDE2	0
PQLC3	0
PRAM1	214245
PRC1	1381716
PRDM1	106652
PRDM5	326832
PRDM6	995400
PRDM8	6777
PRDX3	0
PRDX4	3534
PRELP	228445
PREX1	0
PREX2	877968
PRF1	1601619
PRG4	59860
PRICKLE1	26925
PRICKLE2	606984
PRIM1	93108
PRIM2	0
PRKCA	24704
PRKCB	1794930
PRKCD	0
PRKCQ	1589760
PRKD1	418785
PRKG1	354456
PRKG2	15160
PRKX	1846
PRND	51762
PRNP	0
PROL1	16527
PROM1	0
PROS1	212926
PRPF31	0
PRPH2	201677
PRPSAP2	0
PRR11	174286
PRR12	0
PRR14	0
PRR16	19084
PRR3	0
PRR5L	224456
PRRC1	0
PRRX1	1975050
PRSS12	0
PRTG	147015
PSAT1	361776
PSEN1	0
PSMA7	38300
PSMB2	14919
PSMB4	0
PSMB8	0
PSMB9	303732
PSMC4	0
PSMD14	0
PSMD3	0
PSMD7	3065
PSMG1	0
PSRC1	42704
PSTPIP1	1189179
PTAFR	261063
PTCH1	19882
PTCH2	82324
PTDSS1	3940
PTEN	0
PTENP1	0
PTGDR	23999
PTGDS	167643
PTGER4	316987
PTGFR	22759
PTGFRN	460336
PTGIR	0
PTGR2	786
PTGS1	0
PTH1R	881212
PTK2	8164
PTK2B	24218
PTK7	0
PTN	153600
PTPN12	0
PTPN2	0
PTPN21	123340
PTPN22	413334
PTPN6	0
PTPN7	1413672
PTPRB	1412595
PTPRC	1566458
PTPRCAP	1412384
PTPRD	409995
PTPRE	0
PTPRF	0
PTPRG	115540
PTPRM	86871
PTPRN2	0
PTPRO	2444
PTPRZ1	104375
PTRF	365157
PTTG1	595188
PUF60	115
PVRIG	764049
PVRL3	557082
PXDN	15160
PYGM	14
PYHIN1	1575615
QDPR	0
R3HCC1	0
R3HDM1	0
RAB11B	0
RAB17	0
RAB23	15160
RAB27B	0
RAB30	0
RAB31	74346
RAB32	0
RAB3IL1	45588
RAB40C	135
RAB42	0
RABEP1	4590
RAC2	164731
RACGAP1	556665
RAD1	0
RAD17	0
RAD21	1
RAD23A	0
RAD51	766454
RAD51AP1	1002690
RAD51C	0
RAD54L	1137912
RAI2	0
RALGPS2	1217
RAMP2	8729
RAMP3	0
RAN	58330
RANBP1	277902
RAP2B	0
RAPGEF1	46610
RAPGEF2	0
RARA	2160
RARRES1	45790
RARRES2	171654
RASA3	27742
RASAL1	0
RASAL3	1485351
RASD2	0
RASGEF1B	21584
RASGRF1	0
RASGRF2	1159136
RASGRP2	653172
RASL11B	0
RASL12	423800
RASSF2	48062
RASSF4	683472
RASSF5	72345
RASSF9	57615
RAVER1	0
RBKS	581
RBM17	1507
RBM22	0
RBM38	0
RBM43	11306
RBM5	0
RBM6	0
RBM8A	24680
RBMS1	0
RBMS3	867132
RBP4	1330
RBPMS	0
RCAN1	1756
RCAN2	29934
RCBTB2	15888
RCCD1	0
RCN3	561496
RCSD1	866947
REC8	117430
RECK	1425806
RECQL4	55120
REEP5	0
REEP6	0
RELB	48434
RELN	332504
REM1	0
REP15	38206
RERG	0
RERGL	203150
RFC2	161785
RFC4	0
RFC5	92740
RFPL1S	0
RFTN1	0
RFTN2	291789
RFWD3	271544
RFX8	332568
RG9MTD3	0
RGL1	0
RGL3	0
RGMA	115029
RGP1	0
RGPD3	0
RGPD4	0
RGS18	611847
RGS22	4314
RGS4	165270
RGS5	265421
RGS7BP	0
RHBDL1	6642
RHEBL1	0
RHOB	0
RHOBTB2	26873
RHOC	0
RHOF	117065
RHOJ	1153980
RHOT2	92
RIC3	0
RILPL2	0
RIMS4	0
RIN2	17864
RIN3	0
RIOK1	0
RIPK4	0
RLTPR	117430
RNASE4	3289
RNASE6	453640
RNASEH1	0
RNASEH2A	61326
RNF111	0
RNF125	68580
RNF144A	104136
RNF175	0
RNF180	18920
RNF181	0
ROBLD3	0
ROBO3	0
ROBO4	1040960
ROPN1	0
ROR1	430755
ROR2	0
RORA	0
RPA2	0
RPA3	0
RPF2	3912
RPH3AL	0
RPIA	0
RPL13A	0
RPL18	0
RPL18A	158
RPL27A	0
RPL30	842
RPL7	0
RPL8	36
RPLP2	0
RPS10	0
RPS11	0
RPS16	24
RPS18	0
RPS19	16
RPS27	0
RPS4Y1	70312
RPS6KA2	10974
RPS6KA4	0
RPS6KB1	0
RPSA	0
RPSAP58	11838
RPUSD1	147
RRM2	98226
RRN3P1	0
RRN3P2	0
RRP1	0
RSAD2	116103
RSC1A1	0
RSF1	0
RSPO1	0
RSPO3	168272
RTKN2	0
RUNDC1	3065
RUNDC3B	283192
RUNX1	69798
RUNX1T1	1430448
RUNX2	1118645
RUNX3	703552
RUVBL1	0
S100A3	0
S100A4	8155
S100A8	804
S100A9	0
S100B	121995
S1PR1	1878157
S1PR2	0
S1PR3	0
S1PR4	1616160
SAA1	92744
SAA2	58755
SAA4	0
SAFB	0
SAFB2	0
SALL1	603681
SALL2	0
SAMD11	0
SAMD3	1338360
SAMD5	78480
SAMD9	0
SAMD9L	0
SAMHD1	23411
SAMSN1	985400
SAP30	24244
SAP30L	0
SAR1B	861
SART1	0
SASH3	1690588
SCARA5	426664
SCARF1	23300
SCARF2	880407
SCG2	633
SCLT1	24977
SCML2	31676
SCML4	1534212
SCN2B	1069107
SCN3A	101245
SCN3B	123912
SCN4A	205490
SCN4B	496485
SCN7A	285849
SCRIB	819
SCUBE2	92905
SCYL2	0
SDPR	365126
SEC23A	398132
SEC62	0
SEL1L3	94656
SELE	170958
SELL	676071
SELM	0
SELP	1004208
SELPLG	1121580
SEMA3B	47075
SEMA3D	192605
SEMA3G	83610
SEMA4D	158766
SEMA5A	472368
SEMA6D	0
SEPP1	0
SEPT1	1199742
SEPT11	0
SEPT2	0
SEPT3	0
SEPT4	0
SEPT6	0
SEPT8	258192
SERBP1	0
SERP2	0
SERPINA11	5696
SERPINA6	0
SERPINB5	326
SERPINB9	1078220
SERPINE1	0
SERPINE2	19283
SERPINF1	1062649
SERPINF2	111044
SERPING1	254324
SERPINH1	62960
SF3B4	0
SFN	0
SFRP1	545909
SFRP2	1612845
SFRP4	241232
SFRS1	220
SFRS12	0
SFRS13B	0
SFRS2	0
SFRS3	0
SFRS9	0
SFXN2	0
SGCD	1039760
SGIP1	166496
SGK1	0
SGK223	0
SGK269	159385
SGOL1	2591509
SGOL2	108603
SGTA	0
SH2B3	7878
SH2D1A	1555092
SH2D2A	141930
