CMPK2	3.40818768588046e-07
CMTM3	3.40941442924126e-07
CMTM5	3.40702038145823e-07
CMTM7	3.40879084087701e-07
CNBP	3.40910558415189e-07
CNGA1	3.40780717001011e-07
CNIH3	3.40943222848726e-07
CNN1	3.40937702868588e-07
CNNM1	3.40914011131613e-07
CNNM4	3.40828399646045e-07
CNOT6L	3.40837398370098e-07
CNOT7	4.84416514495292e-08
CNOT8	3.40785313760075e-07
CNR1	3.40918051347648e-07
CNRIP1	3.40955527058836e-07
CNTD1	3.40884360621895e-07
CNTN1	3.40939613293962e-07
CNTN3	3.40889522051752e-07
CNTNAP1	3.40873721969417e-07
COG4	4.84523163646862e-08
COIL	3.40811210076261e-07
COL10A1	3.40918258480808e-07
COL11A1	3.40939428297692e-07
COL12A1	3.40933040632268e-07
COL14A1	3.40950338644799e-07
COL15A1	3.40942180876328e-07
COL16A1	3.40938304213228e-07
COL17A1	3.40916365634895e-07
COL18A1	3.40912982732071e-07
COL1A1	3.40921056587599e-07
COL1A2	3.40918155044659e-07
COL25A1	3.40908572872055e-07
COL27A1	3.4082318883807e-07
COL3A1	3.40920731304797e-07
COL4A1	4.84416514495292e-08
COL4A2	4.84416514495292e-08
COL4A3	3.40890042917138e-07
COL4A4	3.40904227518788e-07
COL5A1	3.40931550821622e-07
COL5A2	3.40924209175326e-07
COL5A3	3.40933346867444e-07
COL6A1	3.40935232855071e-07
COL6A2	3.40935743279085e-07
COL6A3	3.40940258343304e-07
COL8A1	3.40934808307309e-07
COL8A2	3.40929387673694e-07
COMMD10	3.40889627329818e-07
COMMD2	3.40879674681682e-07
COMMD5	4.84416514495292e-08
COMP	3.40929792040578e-07
COPE	4.84416514495292e-08
COPZ2	3.40928287203593e-07
COQ3	3.40832525967364e-07
COQ6	3.40869457196195e-07
CORIN	3.40931387788418e-07
CORO1A	3.4088368606012e-07
CORO1C	3.40876622354954e-07
CORO2B	3.40958636057244e-07
COTL1	3.40923901986866e-07
COX17	3.40880935718283e-07
COX4I1	4.84416514495292e-08
COX4I2	3.40897241332952e-07
COX4NB	3.40922124275897e-07
COX7A1	3.40888834826539e-07
CPA3	3.40935551764372e-07
CPA4	3.40903767791396e-07
CPE	3.40939722602669e-07
CPEB2	3.40822329095076e-07
CPLX1	3.40884573260221e-07
CPNE5	3.40899779522656e-07
CPNE8	3.40878260214202e-07
CPS1	3.40920957979918e-07
CPSF1	4.84416514495292e-08
CPSF3	3.40833227657004e-07
CPT1B	4.84416514495292e-08
CPVL	3.40911080019522e-07
CPXM1	3.40946152522767e-07
CPXM2	3.40913903887345e-07
CPZ	3.40923078124054e-07
CR1	3.40893333655678e-07
CR2	3.40896362439747e-07
CRB2	3.40886058955301e-07
CREB3L1	3.40909318600217e-07
CREBBP	3.40832063306485e-07
CRELD2	4.84416514495292e-08
CRISPLD2	3.40956187206176e-07
CRLF1	3.40874483511642e-07
CRTAC1	3.40886954396966e-07
CRTAM	3.40885629354547e-07
CRTAP	3.40911275393737e-07
CRY2	3.40945085279013e-07
CRYAB	3.40817052868693e-07
CRYM	3.40913509260944e-07
CSDA	3.40878203111847e-07
CSDAP1	3.40896339634401e-07
CSDC2	3.40949769125353e-07
CSE1L	3.40859863576004e-07
CSF1R	3.40895886654287e-07
CSF2RA	3.40899242807419e-07
CSF2RB	3.40888510160101e-07
CSGALNACT1	3.40894631549361e-07
CSK	3.40838577729759e-07
CSMD1	3.40886984199554e-07
CSMD2	3.40882031650227e-07
CSN3	3.40801024431032e-07
CSNK2A1	4.84416514495292e-08
CSNK2A1P	4.84416514495292e-08
CSPG5	3.40824420466291e-07
CSRNP1	3.40925133192759e-07
CSRNP3	3.40916601364579e-07
CSRP2	3.40904629712603e-07
CST7	3.40904363265743e-07
CSTA	3.40685781845346e-07
CSTF3	3.40863971569833e-07
CT62	3.40887122905858e-07
CTAGE4	4.84416514495292e-08
CTAGE9	4.84416514495292e-08
CTCF	3.40658653831756e-07
CTDSP1	4.8462985542398e-08
CTDSP2	4.84523162754576e-08
CTGF	3.40936043932049e-07
CTHRC1	3.40930402439452e-07
CTLA4	3.40910224523449e-07
CTPS	3.4093387979745e-07
CTSC	3.40902766239628e-07
CTSG	3.409418992874e-07
CTSK	3.40941772487632e-07
CTSL1	3.40880609097656e-07
CTSL2	3.40868717755248e-07
CTSS	3.4091353998784e-07
CTSW	3.40888640715512e-07
CTTNBP2	3.40950500674548e-07
CTTNBP2NL	3.4092635735687e-07
CTU2	4.84416514495292e-08
CUX2	3.4084167838604e-07
CX3CL1	3.40906200010801e-07
CXCL1	3.40903000649596e-07
CXCL10	3.40914606081203e-07
CXCL11	3.40915016606666e-07
CXCL12	3.40949437133109e-07
CXCL13	3.40904256222207e-07
CXCL16	3.40828836125392e-07
CXCL2	3.40871830207704e-07
CXCL6	3.40900865248582e-07
CXCL9	3.40863314289074e-07
CXCR3	3.40893094718754e-07
CXCR5	3.40878789887984e-07
CXCR6	3.40910683299445e-07
CXorf21	3.40918526176962e-07
CXorf36	3.40952371212934e-07
CXorf40A	4.84416514495292e-08
CXorf40B	4.84416514495292e-08
CXXC5	3.40882477274959e-07
CYB5A	3.40885932230531e-07
CYB5D1	3.40871871442031e-07
CYB5D2	3.40893577752011e-07
CYB5R1	3.40886877320553e-07
CYBB	3.40911917205327e-07
CYBRD1	3.40913848811935e-07
CYGB	3.40934732751132e-07
CYHR1	4.84416514495292e-08
CYP11A1	3.40942187940445e-07
CYP1B1	3.40920482439147e-07
CYP21A2	4.84416514495292e-08
CYP26A1	3.40920025983738e-07
CYP2B7P1	3.40874048452052e-07
CYP2S1	3.40866931912901e-07
CYP2U1	3.40898818233654e-07
CYP39A1	3.40868447995555e-07
CYR61	3.409107164374e-07
CYS1	3.40932105661833e-07
CYSLTR2	3.40887529885047e-07
CYTH1	3.4090633492884e-07
CYTH3	3.40900530358267e-07
CYTH4	3.40912945647369e-07
CYTIP	3.4089158861007e-07
CYTL1	3.40927361429194e-07
CYYR1	3.40928824122106e-07
D4S234E	3.40901937611684e-07
DAB2	3.40944954235151e-07
DACH1	3.40908110596595e-07
DACT1	3.40929273336875e-07
DACT3	3.40936629080075e-07
DAPK1	3.40887513321519e-07
DARC	3.40942894494821e-07
DAZAP2	3.40895092818266e-07
DBF4	3.40890142046946e-07
DCAF12	3.40843255510913e-07
DCAF13	4.84416514495292e-08
DCHS1	3.40935457385492e-07
DCI	4.84416514495292e-08
DCLK1	3.40866581751588e-07
DCLK2	3.40857694141111e-07
DCLRE1B	3.40819911375188e-07
DCLRE1C	3.40850745938788e-07
DCN	3.40953395837555e-07
DCTN4	3.40827054512101e-07
DCUN1D3	3.40906335419625e-07
DCX	3.40886205935115e-07
DDI2	4.84416514495292e-08
DDR2	3.40908591620334e-07
DDX11	3.40846045287251e-07
DDX12	3.40923657712279e-07
DDX26B	3.40843449579435e-07
DDX28	3.40916482222801e-07
DDX39	3.40839782112264e-07
DDX3Y	3.40794063850788e-07
DDX49	4.84416514495292e-08
DDX54	4.84416514495292e-08
DDX55	3.40879366759268e-07
DDX58	4.84416514495292e-08
DEF6	3.4089421770642e-07
DEFB1	3.40860653234661e-07
DEGS2	3.40802408390589e-07
DENND1C	3.40896309457026e-07
DEPDC1	3.40935487841329e-07
DEPDC1B	3.40948542602686e-07
DEPDC7	3.40881265004351e-07
DERL1	3.40844924509556e-07
DGAT2	3.40872434908182e-07
DGKG	3.40884650439593e-07
DGKI	3.40933495014246e-07
DHFR	3.40883831959419e-07
DHODH	3.40917970794595e-07
DHRS13	3.40825023226525e-07
DHRS3	3.40853959484175e-07
DHRS4	4.84416514495292e-08
DHRS4L2	4.84416514495292e-08
DHRS9	3.40893773599587e-07
DHX16	3.40887074768926e-07
DHX37	4.84416514495292e-08
DHX40	4.84416514495292e-08
DHX58	4.84416514495292e-08
DIAPH3	3.40943870212984e-07
DIO2	3.40888040169373e-07
DIO3	3.40787922439423e-07
DIRAS1	3.40844425731198e-07
DIRC3	3.40849226947654e-07
DIS3L2	4.84629854511478e-08
DIXDC1	3.40910963072239e-07
DKC1	3.40934245629797e-07
DKK1	3.40874625509701e-07
DKK3	3.40927481306883e-07
DLC1	3.40947339087002e-07
DLGAP5	3.40930735454795e-07
DLL1	3.40904292544734e-07
DLL4	3.40902471117079e-07
DMD	3.40910334588266e-07
DMXL1	4.84416514495292e-08
DNA2	3.40839955495911e-07
DNAH7	3.40897816329795e-07
DNAH9	3.40889342819015e-07
DNAJB5	3.4090427944664e-07
DNAJC12	3.40858269395976e-07
DNAJC9	3.4082865276561e-07
DNAL1	3.40882802980364e-07
DNALI1	3.40884019387078e-07
DNASE1L3	3.40943984656191e-07
DNER	3.40857977808105e-07
DNM1	3.40890372578484e-07
DNM3	3.40940821385666e-07
DNMBP	3.40861209620275e-07
DNMT1	3.40846963874516e-07
DNMT3B	3.40859231077084e-07
DOC2B	3.4087799560614e-07
DOCK1	3.40908179777086e-07
DOCK11	3.408720343493e-07
DOCK2	3.40912298402518e-07
DOCK8	3.40903150062337e-07
DOK2	3.40896542840692e-07
DOK3	4.84416514495292e-08
DOK5	3.4090217187629e-07
DOK6	3.40939024281891e-07
DONSON	3.40866389393298e-07
DPEP2	3.40902859554011e-07
DPH2	3.40846235777122e-07
DPP4	3.40913794249896e-07
DPP8	4.84416514495292e-08
DPT	3.40927748646044e-07
DPY19L1	3.4086770108025e-07
DPYSL3	3.40938195373524e-07
DRAP1	4.84416514495292e-08
DSC2	3.40873820196542e-07
DSC3	3.4091287992056e-07
DSE	3.40890828184971e-07
DSEL	3.40894946412765e-07
DSG3	3.40903773950928e-07
DSN1	3.40915694722549e-07
DTD1	3.40861510643958e-07
DTL	3.40912860545608e-07
DTX3	4.84736595541117e-08
DTX3L	4.84416514495292e-08
DUOX2	4.84416514495292e-08
DUOXA1	4.84416514495292e-08
DUSP1	3.40932889911948e-07
DUSP2	3.40896267579489e-07
DYNC2H1	3.40843485238197e-07
DYNLRB2	3.40861703622407e-07
DYX1C1	3.40876835496752e-07
DZIP1	3.40940023041099e-07
E2F1	3.40940747312727e-07
E2F2	3.40936137254306e-07
E2F3	3.40887639484105e-07
E2F5	3.40848897758217e-07
E2F7	3.40912787931079e-07
E2F8	3.40873670674724e-07
E4F1	4.84416514495292e-08
EBF1	3.40957552917384e-07
EBF2	3.4092655474742e-07
EBF3	3.40945373504328e-07
EBI3	3.4089640436414e-07
EBNA1BP2	3.40912867806435e-07
ECD	3.40890258056221e-07
ECE2	3.40901585373176e-07
ECM2	3.40948687640443e-07
ECSCR	3.4095012725626e-07
ECT2	3.40845842610277e-07
EDA2R	3.40923066089867e-07
EDIL3	3.40922133075162e-07
EDN3	3.40916889142622e-07
EDNRA	3.40937999139903e-07
EDNRB	3.40917637669716e-07
EEF1A1	4.84416514495292e-08
EEF1A1P9	4.84416514495292e-08
EEF2K	3.40836218505247e-07
EFEMP1	3.40867288663865e-07
EFEMP2	3.40938465190386e-07
EFHA1	3.40773604640032e-07
EFHA2	3.40929815611727e-07
EFHC1	3.40822374606631e-07
EFNB2	3.40894519691234e-07
EGFL6	3.40897742463687e-07
EGFLAM	3.40937840201894e-07
EGFR	3.40837633314711e-07
EGOT	3.40829035217519e-07
EGR1	3.409134471146e-07
EGR2	3.40914701835774e-07
EGR3	3.40908716442715e-07
EHD2	3.40954598055984e-07
EIF2C2	3.40857705935759e-07
EIF2C4	3.40839779328091e-07
EIF2S2	3.4083515813223e-07
EIF3E	3.40803874217904e-07
EIF5A	4.84416514495292e-08
EIF5A2	3.40880952341597e-07
EIF5AL1	4.84416514495292e-08
ELAVL1	3.40847544093308e-07
ELF5	3.40834929176494e-07
ELK3	3.40949055716154e-07
ELMO1	3.40916781792755e-07
ELN	3.40948672359789e-07
ELOVL5	3.40882610405178e-07
ELP2	4.84416514495292e-08
ELTD1	3.40945732987567e-07
EMB	4.84416514495292e-08
EMCN	3.40936524514107e-07
EME1	3.40912522457139e-07
EMILIN1	3.40917331081427e-07
EMILIN2	3.40897804431499e-07
EML1	3.40926170886303e-07
EML4	3.40851871195747e-07
EMP3	3.40893077145998e-07
EMR2	3.40865204061802e-07
EMX2	3.40938432994733e-07
EMX2OS	3.40936089614511e-07
EN1	3.40940331935029e-07
ENG	4.84416514495292e-08
ENO2	3.40888267768545e-07
ENOPH1	3.40916407037248e-07
ENOX1	3.40805644164843e-07
ENPP2	3.40933285712446e-07
ENPP5	3.40848923764774e-07
ENPP6	3.40913247121331e-07
ENTPD4	3.40797207039361e-07
EOMES	3.4088569256586e-07
EPAS1	3.40881925300022e-07
EPB41L2	3.40931537871027e-07
EPCAM	3.40877588029454e-07
EPHA3	3.4090323294733e-07
EPHA4	3.40873433355836e-07
EPHB2	3.40883903606435e-07
EPHB6	3.40927918961064e-07
EPHX2	3.40852656841327e-07
EPN1	4.84416514495292e-08
EPN3	3.40756305996272e-07
EPR1	3.40922919026427e-07
EPSTI1	3.4087781417986e-07
EPT1	3.40841875141013e-07
ERAL1	3.40798565777629e-07
ERBB2	4.84416514495292e-08
ERBB2IP	4.84416514495292e-08
ERBB4	3.40888307171626e-07
ERCC6L	3.40893632819244e-07
EREG	3.40875312838671e-07
ERG	3.40949769962213e-07
ESAM	3.4092622304133e-07
ESCO2	4.84416514495292e-08
ESPL1	4.84416514495292e-08
ESR1	3.40897681018035e-07
ESRP2	3.40857196890255e-07
ETS1	3.40944705155004e-07
ETS2	3.40931887514197e-07
ETV1	3.40938950020611e-07
ETV6	3.40876224969902e-07
ETV7	3.40886479524516e-07
EVC	3.4093236584039e-07
EVC2	3.40938807132266e-07
EVI2A	3.40913074094176e-07
EVI2B	3.40907186253746e-07
EVL	3.40727095057482e-07
EXO1	3.4094041679838e-07
EXOC3L2	4.84416514495292e-08
EXOSC2	3.40922412452512e-07
EXOSC4	4.84416514495292e-08
EXOSC5	3.40810088302364e-07
EYA4	3.40922853675374e-07
EZH1	3.40903136590118e-07
EZH2	3.4094660360301e-07
F10	3.40935168413848e-07
F13A1	3.40944428154206e-07
F2R	3.40945673180276e-07
F2RL2	3.4094086549702e-07
F5	3.40890380579866e-07
FAAH2	3.40876602998997e-07
FABP4	3.4088788751952e-07
FABP7	3.40883280149633e-07
FAM101B	3.40908562775909e-07
FAM107A	3.40944781749121e-07
FAM108A1	4.84416514495292e-08
FAM10A4	4.84416514495292e-08
FAM111B	3.40872526971282e-07
FAM114A2	3.408719214218e-07
FAM115C	4.84416514495292e-08
FAM122B	3.40867186845223e-07
FAM123B	3.40905077628354e-07
FAM124B	3.40943853205745e-07
FAM127A	3.40832620935617e-07
FAM131A	4.84523163464945e-08
FAM133B	4.84416514495292e-08
FAM134B	3.40856218992073e-07
FAM134C	3.40859965261421e-07
FAM136A	3.40864466828416e-07
FAM13C	3.40941605035507e-07
FAM151B	3.40818379035025e-07
FAM154B	3.4084136429425e-07
FAM160B1	3.40887527163659e-07
FAM161B	3.40893539607411e-07
FAM162B	3.40932788054693e-07
FAM171A1	3.40927938272057e-07
FAM173A	4.84416514495292e-08
FAM174A	3.40889058015966e-07
FAM174B	3.40868031703902e-07
FAM176A	3.4088002975735e-07
FAM180A	3.40933614639716e-07
FAM184A	3.40777205097516e-07
FAM185A	4.84629854766848e-08
FAM18A	3.40900049543682e-07
FAM195A	4.84416514495292e-08
FAM196A	4.84629855960461e-08
FAM198B	3.40944465997734e-07
FAM20A	3.40912321544367e-07
FAM22D	3.40854586973404e-07
FAM26E	3.40929343918774e-07
FAM26F	3.40915371339189e-07
FAM35A	4.84416514495292e-08
FAM35B	4.84416514495292e-08
FAM35B2	4.84416514495292e-08
FAM3D	3.40758376519921e-07
FAM40B	3.40797304694408e-07
FAM49A	3.40914375218544e-07
FAM60A	3.40806695911456e-07
FAM63A	3.40907862736411e-07
FAM64A	3.40944543858329e-07
FAM65B	3.40897861681153e-07
FAM70A	3.40911401610755e-07
FAM70B	3.40846497935094e-07
FAM71D	4.84416514495292e-08
FAM72B	3.40949708826898e-07
FAM72D	3.40950202308355e-07
FAM76B	4.84416514495292e-08
FAM78A	3.40907564592552e-07
FAM82A1	3.40916069314242e-07
FAM83D	3.40950345940236e-07
FAM89A	3.40842928028104e-07
FAM91A1	4.84416514495292e-08
FAM96B	4.84416514495292e-08
FANCA	3.40951589393679e-07
FANCB	3.40868969672047e-07
FANCC	3.40835012485091e-07
FANCD2	3.40856149351555e-07
FANCE	3.40857491708792e-07
FANCI	3.40878983962577e-07
FANCL	3.40838324135184e-07
FAP	3.40925324953798e-07
FARP1	3.40720306249651e-07
FARSA	4.84416514495292e-08
FAS	3.40862328886119e-07
FASLG	3.40899238907218e-07
FAT1	3.40862220380041e-07
FAT2	3.40925981118363e-07
FAT3	3.40926076991255e-07
FAT4	3.40946587513249e-07
FBL	4.84416514495292e-08
FBLN1	3.4093670359816e-07
FBLN2	3.40931305250873e-07
FBLN5	3.40939246198894e-07
FBN1	3.40928253494545e-07
FBN2	3.40878876246619e-07
FBP1	3.40893564613486e-07
FBXL14	3.40882681080472e-07
FBXL15	4.84416514495292e-08
FBXL5	3.40869726868249e-07
FBXL7	3.40937308508486e-07
FBXO15	3.4089923374379e-07
FBXO17	3.40786577896484e-07
FBXO38	3.40897002432502e-07
FBXO5	3.40867836049384e-07
FCER1A	3.40902623094793e-07
FCER1G	3.40866900901141e-07
FCER2	3.40881354217069e-07
FCGR1A	4.84416514495292e-08
FCGR1B	4.84416514495292e-08
FCGR1C	4.84416514495292e-08
FCGR2B	4.84416514495292e-08
FCGR2C	4.84416514495292e-08
FCGR3A	4.84416514495292e-08
FCN1	3.40892825808073e-07
FCRL3	3.40867758274362e-07
FCRL5	3.40896615030408e-07
FCRL6	3.40899653852192e-07
FCRLA	3.4088360789533e-07
FDX1	3.40756666059196e-07
FDX1L	4.84416514495292e-08
FEN1	3.40912216174415e-07
FERMT1	3.40887557749448e-07
FERMT2	3.40935392566879e-07
FERMT3	3.40904341877857e-07
FEZ1	3.40931835149261e-07
FGD2	3.40907888271056e-07
FGD5	3.40857496405988e-07
FGF1	3.40932773354316e-07
FGF10	3.40929395922972e-07
FGF13	4.84523160427562e-08
FGF14	3.40905847131265e-07
FGF18	3.40937148001093e-07
FGF2	3.40940141038673e-07
FGF7	3.40931774293063e-07
FGFBP1	3.40835084455561e-07
FGFBP2	3.40908199554319e-07
FGL2	3.40893138686211e-07
FGR	3.40898766398343e-07
FHL1	3.40942929369999e-07
FHL5	3.40944628304139e-07
FHOD3	3.40935769563452e-07
FIBIN	3.40936533542988e-07
FIGF	3.40918140286386e-07
FIGNL2	3.40926094372378e-07
FILIP1	3.40932037746375e-07
FILIP1L	3.40946980788399e-07
FIS1	4.84416514495292e-08
FKBP14	3.40939449495861e-07
FKBP1B	3.40918534190242e-07
FKBP7	3.40932168371395e-07
FKBP9	3.40930305325893e-07
FLI1	3.40944341220893e-07
FLJ10357	3.40932160690603e-07
FLJ36031	3.40886036243715e-07
FLJ40330	3.40906803665591e-07
FLJ42627	3.40833826392511e-07
FLJ42709	3.40948489574798e-07
FLJ44606	3.40890312398882e-07
FLJ45983	3.40859923196809e-07
FLNC	3.40950479048028e-07
FLRT2	3.40950269380818e-07
FLT3LG	3.40905131090288e-07
FLT4	3.40883204507064e-07
FLVCR2	3.40836964157831e-07
FMNL1	3.40908804985273e-07
FMNL2	3.40903723088227e-07
FMNL3	3.40930310490843e-07
FMO2	3.40934783975864e-07
FMO5	3.40889439748411e-07
FMOD	3.40923422812357e-07
FN1	3.40908558561123e-07
FNDC1	3.40931669270017e-07
FNDC4	3.40917292060175e-07
FNIP1	3.40825888778796e-07
FOLR1	3.40889355398266e-07
FOLR2	3.40829651103744e-07
FOS	3.40917740526169e-07
FOSB	3.40917845209277e-07
FOSL1	3.40861307338961e-07
FOXA1	3.40885791087952e-07
FOXC1	3.40940212286246e-07
FOXF2	3.40930573686993e-07
FOXK2	3.40838331424435e-07
FOXM1	3.40951728263464e-07
FOXO1	3.40948017575011e-07
FOXO3	4.84416514495292e-08
FOXO3B	4.84416514495292e-08
FOXO4	3.40850564851943e-07
FOXP1	3.40917464086036e-07
FOXP2	3.40919939323914e-07
FOXP3	3.40895975582622e-07
FOXQ1	3.40823268482685e-07
FOXS1	3.40908395677051e-07
FPR3	3.40900716978129e-07
FRAS1	3.40888397264563e-07
FRAT1	3.40863414685005e-07
FREM1	3.40937469926642e-07
FRMD3	3.4085369950265e-07
FRMD4B	3.40871954951925e-07
FRMD6	3.40933673733507e-07
FRZB	3.40940702576843e-07
FSIP1	3.40900205626319e-07
FST	3.40934211785899e-07
FSTL1	3.40943490627097e-07
FSTL3	3.40874354912649e-07
FTH1	4.84416514495292e-08
FTHL3	4.84416514495292e-08
FTSJ2	4.84523163443934e-08
FUT11	3.40915853563901e-07
FUT8	3.40863967295383e-07
FXYD1	3.40932026059562e-07
FYB	3.40915755508386e-07
FYCO1	3.40920337035445e-07
FYN	3.4091008836343e-07
FZD10	3.40832628144933e-07
FZD2	3.40863375957735e-07
FZD4	3.40950784901505e-07
FZD9	3.40905484143712e-07
G6PC3	3.40879561040771e-07
GAB3	3.40901412379706e-07
GABRB2	3.4092208231368e-07
GABRE	3.40788715302086e-07
GABRP	3.40890643488694e-07
GADD45GIP1	4.84416514495292e-08
GALK1	3.40717696660548e-07
GALNT1	3.40874122955332e-07
GALNT10	3.40932607031885e-07
GALNT12	3.40893177060465e-07
GALNT13	3.40878180803702e-07
GALNT5	3.40928862801252e-07
GALNT6	4.84416514495292e-08
GALNT7	3.40843846298255e-07
GALNTL2	3.40938871739343e-07
GAN	3.40853191882686e-07
GAPT	3.40915952097268e-07
GART	3.40870126317764e-07
GAS1	3.40941318266437e-07
GAS6	3.40895277215941e-07
GAS7	3.40953247792612e-07
GAS8	4.85592202675106e-08
GATA2	3.40902582013518e-07
GATA3	3.40894872290381e-07
GATA6	3.40866194870261e-07
GATS	3.40858821634378e-07
GBA	4.84416514495292e-08
GBAP1	4.84416514495292e-08
GBP1	3.40926499002617e-07
GBP4	3.40893990404234e-07
GBP5	3.40904949590843e-07
GBP6	3.40913947094962e-07
GCET2	3.40894252272054e-07
GCNT4	3.40869437990822e-07
GDE1	3.40914933225947e-07
GDF10	3.40950500855428e-07
GDF6	3.40870678034188e-07
GEM	3.40930913554542e-07
GEN1	3.40891741154584e-07
GFAP	3.40912162245723e-07
GFER	4.84416514495292e-08
GFI1	3.40900280446789e-07
GFPT2	3.40940089134767e-07
GFRA1	3.4088893753221e-07
GFRA2	3.40903070142259e-07
GFRA3	3.40857677777645e-07
GGT1	4.84416514495292e-08
GGT3P	4.84416514495292e-08
GGTA1	3.40867396870377e-07
GGTLC2	4.84416514495292e-08
GHDC	3.40858149448563e-07
GIGYF2	3.40858687002463e-07
GIMAP1	3.40905051730838e-07
GIMAP2	3.409015718962e-07
GIMAP4	3.40908761671457e-07
GIMAP5	3.40911319648184e-07
GIMAP6	3.40940963345192e-07
GIMAP7	3.40940922217828e-07
GIMAP8	3.40945009446503e-07
GIN1	3.40870864403157e-07
GINS1	3.40856086665539e-07
GINS2	3.40847705203764e-07
GINS3	3.40889038495444e-07
GINS4	3.40925900018185e-07
GIPC2	3.40927199918093e-07
GIPC3	3.40884076219934e-07
GIPR	3.40855890788301e-07
GJA1	3.40901072374572e-07
GJA4	3.40905744453408e-07
GJA5	3.40893693994066e-07
GJB1	4.84523163479993e-08
GJB2	3.40932732811614e-07
GJB3	3.40847550908718e-07
GK	4.84416514495292e-08
GK3P	4.84416514495292e-08
GLI1	3.40920963818005e-07
GLI2	3.40955012943226e-07
GLIPR1	3.40868729622814e-07
GLIPR2	3.40925522202165e-07
GLIS1	3.40938965923436e-07
GLIS2	3.40939746565177e-07
GLIS3	3.40933780706365e-07
GLRA3	4.84629856250403e-08
GLRB	3.40844812560671e-07
GLT25D2	3.40913276960362e-07
GLT8D1	4.84736595264934e-08
GLT8D2	3.40929748058667e-07
GLUD1	4.84416514495292e-08
GLUD2	4.84416514495292e-08
GLUL	3.40901681999127e-07
GMFG	3.40910023475085e-07
GMNN	3.40851807498333e-07
GMPPA	3.40824570267834e-07
GMPS	3.40847932158666e-07
GNA15	3.40883167953374e-07
GNAL	3.40901725767052e-07
GNAQ	3.40838863689521e-07
GNB1L	3.40758041102146e-07
GNG11	3.409585445912e-07
GNG2	3.40921200732825e-07
GNGT2	3.40912641589409e-07
GNLY	3.40901126301963e-07
GOLGA1	3.4068695060607e-07
GOLGA6L10	4.84416514495292e-08
GOLGA6L5	4.84416514495292e-08
GOLGA6L9	4.84416514495292e-08
GOLIM4	3.40882131967943e-07
GOT1	3.40890282333783e-07
GP1BA	3.40918213102754e-07
GPAM	3.40865377734483e-07
GPAT2	3.4081911831079e-07
GPC6	3.40925481436748e-07
GPD1	3.4085923575783e-07
GPIHBP1	3.40948476867381e-07
GPM6B	3.40837985102185e-07
GPR1	3.40917932830612e-07
GPR109A	3.40819095431448e-07
GPR114	3.40866136177129e-07
GPR116	3.40947141723067e-07
GPR12	3.40890975368425e-07
GPR124	3.40958790685153e-07
GPR128	3.40838499468206e-07
GPR132	3.40906106370576e-07
GPR133	3.40932787581034e-07
GPR146	3.40878105105064e-07
GPR160	3.40821793198909e-07
GPR161	3.40781783331303e-07
GPR171	3.40881116037945e-07
GPR172A	4.84416514495292e-08
GPR174	3.4089753883412e-07
GPR18	3.40914410337301e-07
GPR183	3.40879682715213e-07
GPR4	3.40898738656805e-07
GPR55	3.4091899224778e-07
GPR56	3.40889253625822e-07
GPR63	3.40837628765017e-07
GPR65	3.40885147149564e-07
GPR77	3.40877226151571e-07
GPR81	3.40867217005127e-07
GPR84	3.40804998186628e-07
GPR87	3.40870834696225e-07
GPRASP1	3.4094352602944e-07
GPRC5B	3.40709396165849e-07
GPS1	4.84416514495292e-08
GPSM2	3.40942384796713e-07
GPSM3	3.40901786350343e-07
GPX2	3.40852988574367e-07
GPX3	3.4086063813792e-07
GPX8	3.40917029275976e-07
GRAMD1B	3.40907315774481e-07
GRAP	3.40882975497928e-07
GRAP2	3.40891376839076e-07
GRASP	3.40936691634613e-07
GREB1	3.40865477796772e-07
GREM1	3.40902977245436e-07
GREM2	3.40951136731364e-07
GRIA1	3.40879768152843e-07
GRIA3	3.40901210640967e-07
GRIA4	3.40916460007505e-07
GRID1	3.4094953455516e-07
GRK5	3.4087801281341e-07
GRK6	3.40888092307157e-07
GRP	3.40927152104589e-07
GRPR	3.40877268845828e-07
GRRP1	3.40949723205802e-07
GSDMC	3.40827676784458e-07
GSDMD	4.84416514495292e-08
GSG2	3.40923581291884e-07
GSN	3.40890241789102e-07
GSTA1	3.40892706880233e-07
GSTK1	4.84629855177887e-08
GSTM5	3.40948100497981e-07
GTF2IRD2	4.84416514495292e-08
GTF2IRD2P1	3.40831231958574e-07
GTPBP2	3.40867919040949e-07
GTPBP4	3.40864047507583e-07
GTPBP8	3.40859268894962e-07
GTSE1	3.40929309588252e-07
GUCY1A2	3.40912829669722e-07
GUCY1B3	3.40901740228721e-07
GULP1	3.4090742497857e-07
GUSBP3	3.40862259976594e-07
GVIN1	3.40890422714747e-07
GXYLT2	3.40944296805362e-07
GYPC	3.40902015405674e-07
GZMA	3.40876048268544e-07
GZMB	3.4088813072908e-07
GZMH	3.40894611588349e-07
GZMK	3.40885245205949e-07
GZMM	3.40900499802108e-07
H19	3.40938375888606e-07
H2AFZ	3.40940844601598e-07
H6PD	3.40836622877216e-07
HAAO	4.84416514495292e-08
HAND2	3.40941623505766e-07
HAPLN3	3.40932781641069e-07
HAS2	3.40903737070212e-07
HAVCR2	3.40889406924048e-07
HBA1	3.40660336268781e-07
HBA2	3.40863666941833e-07
HBB	3.40678378626067e-07
HCG26	3.40902596196694e-07
HCK	3.40908204728479e-07
HCLS1	3.40907421862304e-07
