CLCN2	5.40455762020466e-08
CLCN4	5.40455762020466e-08
CLDN12	5.40455762020466e-08
CLDN19	5.40455762020466e-08
CLDN2	5.40455762020466e-08
CLDN3	1.07138289687861e-07
CLDN4	5.40455762020466e-08
CLDN7	1.07146110173007e-07
CLDN8	5.40455762020466e-08
CLEC14A	1.07137834870696e-07
CLEC1A	5.40455762020466e-08
CLEC2B	5.40455762020466e-08
CLEC2D	5.40455762020466e-08
CLEC3B	1.07120168495497e-07
CLIC5	5.40455762020466e-08
CLK2	5.40455762020466e-08
CLOCK	1.07054092952028e-07
CLSTN1	1.0714317388788e-07
CLTB	1.07069198942222e-07
CLTCL1	5.40455762020466e-08
CLUL1	5.40455762020466e-08
CMPK2	5.40832905707294e-08
CMTM4	5.40455762020466e-08
CMTM6	5.40455762020466e-08
CMTM7	5.40455762020466e-08
CMYA5	5.40455762020466e-08
CNKSR1	1.07154398498176e-07
CNN1	5.40581433012215e-08
CNNM4	5.40455762020466e-08
CNOT10	5.40455762020466e-08
CNOT3	1.07136406786785e-07
CNOT6	1.07134216301747e-07
CNOT6L	1.07115154238434e-07
CNOT7	1.07100611882602e-07
CNR1	5.40455762020466e-08
CNRIP1	1.07157889818529e-07
CNTD1	5.40455762020466e-08
CNTFR	1.0715123959009e-07
CNTROB	1.07152800561499e-07
COASY	1.07132969919309e-07
COBL	5.40455762020466e-08
COBLL1	1.07142094662237e-07
COBRA1	1.07093371461834e-07
COG3	5.40581433878204e-08
COG7	5.40455762020466e-08
COIL	1.07142660816681e-07
COL15A1	5.40455762020466e-08
COL17A1	5.40707148326214e-08
COL1A1	5.40832950789043e-08
COL1A2	5.40832951549456e-08
COL27A1	5.40455762020466e-08
COL2A1	5.40455762020466e-08
COL3A1	5.40832949669468e-08
COL4A1	1.07135804157859e-07
COL4A2	1.07126529077767e-07
COL4A3BP	1.07143378188479e-07
COL4A5	5.40455762020466e-08
COL4A6	5.40455762020466e-08
COL5A1	5.40832951536059e-08
COL5A3	5.40455762020466e-08
COL6A1	5.40832933343829e-08
COL6A2	5.40832933343829e-08
COL7A1	1.0714062699043e-07
COL8A1	5.40455762020466e-08
COL9A2	1.07143210315688e-07
COMMD2	5.40455762020466e-08
COPS6	1.07112381052808e-07
COPZ2	1.07159825187147e-07
COQ4	1.07132992858651e-07
CORO1B	1.0712081092181e-07
CORO2A	5.40455762020466e-08
CORO2B	5.40455762020466e-08
CORO7	5.40581433404093e-08
COX4I2	5.40581432615807e-08
COX6B1	1.07126606306915e-07
COX7A1	1.07158074162198e-07
COX7A2	1.07139236942773e-07
COX7B	1.07139433468672e-07
COX7C	1.07087006553627e-07
CPA3	5.40832918700272e-08
CPM	1.07153606462395e-07
CPNE2	1.07150385540958e-07
CPNE7	5.40455762020466e-08
CPPED1	5.40455762020466e-08
CPSF1	1.07135430077835e-07
CPSF3L	1.07136416578261e-07
CPSF6	1.07144735401755e-07
CPSF7	5.40455762020466e-08
CPVL	1.07092695675152e-07
CPXM2	1.0709502777393e-07
CR2	5.40455762020466e-08
CRABP1	5.40455762020466e-08
CRB3	1.07152378486505e-07
CREB3L4	1.07151801729506e-07
CREBBP	1.07117535842844e-07
CREBL2	1.07140949965171e-07
CREBZF	1.07128286519813e-07
CRISPLD1	5.40455762020466e-08
CRK	5.40455762020466e-08
CRLS1	5.40455762020466e-08
CROCC	1.07118417612408e-07
CROCCL2	1.07088721628067e-07
CROT	5.40455762020466e-08
CRTAP	1.07154394067454e-07
CRY2	5.40455762020466e-08
CRYAB	5.40455762020466e-08
CRYBG3	1.07148248058122e-07
CRYL1	5.40455762020466e-08
CS	1.07140901531075e-07
CSDE1	5.40455762020466e-08
CSF1R	1.07105382808737e-07
CSNK1A1	5.40455762020466e-08
CSNK1G1	1.07094547801416e-07
CSNK1G2	1.07125442352878e-07
CSPG4	1.07142428639215e-07
CSPP1	1.07131788765176e-07
CSRNP3	1.07121612225523e-07
CSRP1	5.40455762020466e-08
CST3	5.40455762020466e-08
CST9	5.40455762020466e-08
CSTF1	5.40455762020466e-08
CT62	5.4146255543061e-08
CTAGE4	5.40707160143167e-08
CTAGE5	5.40455762020466e-08
CTAGE9	5.40707159065395e-08
CTBP1	1.070808761112e-07
CTBP2	1.07148504574147e-07
CTCF	5.40455762020466e-08
CTDP1	1.07122057289533e-07
CTDSPL2	1.0710553699506e-07
CTNNAL1	5.40455762020466e-08
CTNNB1	5.40455762020466e-08
CTNND1	5.40455762020466e-08
CTNND2	5.40455762020466e-08
CTPS2	5.40455762020466e-08
CTSA	5.40581432725481e-08
CTSB	1.07091682334038e-07
CTSC	1.07104778226031e-07
CTSL1	5.40455762020466e-08
CTSS	1.07066774073243e-07
CUEDC2	1.07068245760352e-07
CUL9	1.07142647837651e-07
CUTC	5.40455762020466e-08
CUX1	5.40455762020466e-08
CX3CL1	5.40455762020466e-08
CXADR	5.40455762020466e-08
CXCL17	5.40455762020466e-08
CXCL6	5.40455762020466e-08
CXCR1	5.40581434070812e-08
CXCR6	5.42852964745996e-08
CXCR7	1.07126904228127e-07
CXorf36	1.07137758896532e-07
CXXC1	1.07144167659601e-07
CYB561	5.4058143404907e-08
CYB5A	1.07136412946234e-07
CYB5R3	1.0715213778209e-07
CYBB	1.0708012660519e-07
CYGB	1.07147523242098e-07
CYP19A1	5.40455762020466e-08
CYP26B1	5.40455762020466e-08
CYP27B1	5.40455762020466e-08
CYP2E1	5.40455762020466e-08
CYP2J2	5.40455762020466e-08
CYP2R1	5.40455762020466e-08
CYP39A1	5.40455762020466e-08
CYP4B1	5.40455762020466e-08
CYP4F12	5.40455762020466e-08
CYP51A1	5.40455762020466e-08
CYR61	5.40455762020466e-08
CYTH2	1.07145788522302e-07
CYTH4	1.07079508783188e-07
CYTSB	5.40455762020466e-08
D2HGDH	1.07121871781707e-07
DAAM2	1.07149359773528e-07
DAB2	1.07105435559105e-07
DAK	1.07144575251068e-07
DAPK2	5.40455762020466e-08
DAPK3	5.40581433125483e-08
DBC1	5.40455762020466e-08
DBF4	5.40455762020466e-08
DCAF11	5.40455762020466e-08
DCAF15	1.07136970882776e-07
DCAF16	1.07135154421498e-07
DCAF17	1.07115350547408e-07
DCAF7	5.40455762020466e-08
DCHS2	5.40455762020466e-08
DCLRE1A	5.40455762020466e-08
DCN	1.07117840732533e-07
DCST2	5.40455762020466e-08
DCUN1D3	5.40455762020466e-08
DCX	5.40455762020466e-08
DDAH2	1.07056286251195e-07
DDI2	5.40581434021834e-08
DDR1	1.0715867224267e-07
DDR2	1.0713605427026e-07
DDRGK1	1.0710635991675e-07
DDX1	5.40455762020466e-08
DDX12	5.40455762020466e-08
DDX17	1.07133775622205e-07
DDX20	5.40455762020466e-08
DDX26B	1.07141037322102e-07
DDX31	5.40455762020466e-08
DDX3Y	5.40455762020466e-08
DDX49	1.07114797902874e-07
DDX5	5.40455762020466e-08
DDX51	5.40581433341235e-08
DDX54	1.07128504301338e-07
DEAF1	1.07132394587952e-07
DECR1	1.0715086112664e-07
DEDD	5.40455762020466e-08
DEF6	1.0714858285673e-07
DEFB132	5.40455762020466e-08
DEGS2	5.40455762020466e-08
DEM1	5.40455762020466e-08
DENND1C	1.0713528421122e-07
DENND2A	1.07142401337252e-07
DENND4C	1.07055154533978e-07
DENND5A	1.07140949753678e-07
DEPDC1	5.47453591575926e-08
DEPDC1B	5.4745370140753e-08
DEPDC5	5.40455762020466e-08
DEPDC6	5.40455762020466e-08
DERL1	1.07144822162261e-07
DERL3	5.41336569988246e-08
DFFB	5.40455762020466e-08
DFNB31	1.07151145989199e-07
DGAT1	1.07153517543617e-07
DGAT2	1.07149687441391e-07
DGCR2	1.071438050841e-07
DGCR5	5.40455762020466e-08
DGCR8	5.40455762020466e-08
DGKQ	1.07121648695266e-07
DHDDS	1.07151138975909e-07
DHDPSL	1.07149250084697e-07
DHRS11	5.40455762020466e-08
DHRS13	5.40455762020466e-08
DHRS3	1.0715016605266e-07
DHX15	5.40455762020466e-08
DHX30	1.07134620336464e-07
DHX32	5.40455762020466e-08
DHX33	1.07126955153293e-07
DHX34	1.07155794967236e-07
DHX37	1.07132337453964e-07
DHX40	5.40581433744919e-08
DHX8	5.40455762020466e-08
DIAPH2	1.07135556998603e-07
DIDO1	5.40455762020466e-08
DIP2C	5.40455762020466e-08
DIRAS1	5.40455762020466e-08
DIRAS2	5.40455762020466e-08
DIRC3	5.40455762020466e-08
DIS3L2	5.40455762020466e-08
DKC1	1.07127581187144e-07
DKFZP586I1420	5.40455762020466e-08
DLD	5.40581433272006e-08
DLG3	1.0715873897547e-07
DLG5	5.40455762020466e-08
DLGAP1	5.40455762020466e-08
DLGAP5	5.47454386404345e-08
DLST	5.40455762020466e-08
DLX3	5.40455762020466e-08
DMGDH	1.07156363450447e-07
DMKN	5.40455762020466e-08
DMRT2	5.40455762020466e-08
DMRTC1B	5.40455762020466e-08
DMTF1	1.07109486131873e-07
DMXL1	1.0706803107698e-07
DNAH14	5.40455762020466e-08
DNAH2	5.40455762020466e-08
DNAH7	5.40581433982062e-08
DNAH9	5.40455762020466e-08
DNAJB14	5.40581433862979e-08
DNAJC12	5.40455762020466e-08
DNAJC22	5.40455762020466e-08
DNAJC8	5.40455762020466e-08
DNAJC9	5.40455762020466e-08
DNAL4	1.07142599743169e-07
DNALI1	5.40455762020466e-08
DNM1P35	5.40455762020466e-08
DNMT1	5.40455762020466e-08
DNMT3B	5.40455762020466e-08
DOC2A	5.40455762020466e-08
DOCK11	1.0716003988258e-07
DOCK2	1.07065529992495e-07
DOCK5	5.40455762020466e-08
DOCK6	1.0714782268362e-07
DOHH	1.07106066100584e-07
DOK1	1.07144468947169e-07
DOK2	1.07092591792114e-07
DOM3Z	5.40455762020466e-08
DOPEY1	1.07117459310289e-07
DPH1	5.40455762020466e-08
DPH2	5.40455762020466e-08
DPH3	5.40455762020466e-08
DPP8	5.40581433825486e-08
DPT	5.40455762020466e-08
DRAP1	1.0708138142971e-07
DRD2	5.40455762020466e-08
DSC1	5.40455762020466e-08
DSC2	1.07145840159679e-07
DSCR3	5.40455762020466e-08
DSE	1.0714892708679e-07
DSG2	5.40455762020466e-08
DSP	1.07146524787117e-07
DTL	5.47453273647266e-08
DTNB	1.07147182683412e-07
DTX1	1.07150736812703e-07
DTX3	1.07146947128104e-07
DUOX1	5.40455762020466e-08
DUOXA1	5.40455762020466e-08
DUS3L	1.07133507625824e-07
DUSP1	5.40581432710519e-08
DUSP16	5.40455762020466e-08
DUSP22	1.07140776487628e-07
DVL1	1.07094181649095e-07
DVL2	1.07139694597354e-07
DYNLRB2	5.40455762020466e-08
DYRK3	5.40455762020466e-08
DYSF	5.40455762020466e-08
DYX1C1	5.40455762020466e-08
E2F5	1.07147740827754e-07
E2F8	5.4745368250612e-08
E4F1	1.0713808813564e-07
EARS2	5.40455762020466e-08
EBF1	1.07160168280128e-07
EBF2	1.07147944106975e-07
EBF3	1.07155380905796e-07
EBF4	5.40455762020466e-08
ECH1	1.07129224507326e-07
ECHDC3	1.07146833343536e-07
ECHS1	1.0715085579099e-07
ECM1	1.07111668834294e-07
ECM2	1.07157323045821e-07
EDARADD	5.40455762020466e-08
EDC3	5.40455762020466e-08
EDC4	1.07145528098633e-07
EDF1	5.40581434006463e-08
EDN3	5.40455762020466e-08
EEF1B2	1.0708562353211e-07
EEF1D	1.07115177857374e-07
EEF1E1	5.40455762020466e-08
EEF1G	1.07098075892969e-07
EFCAB1	5.40455762020466e-08
EFCAB4A	1.07156447031598e-07
EFCAB4B	5.40455762020466e-08
EFCAB6	1.07139421063977e-07
EFHC1	5.40455762020466e-08
EFNA3	1.07136642636999e-07
EFNA4	1.07149539011641e-07
EFNB1	1.07142484297336e-07
EFNB3	5.40455762020466e-08
EFS	5.40455762020466e-08
EGF	5.40455762020466e-08
EGLN2	1.0706929365162e-07
EGOT	5.40455762020466e-08
EGR2	5.40581431721939e-08
EGR3	5.40581431721939e-08
EHBP1	1.07153983712211e-07
EHD1	5.40455762020466e-08
EHD2	1.07159192749954e-07
EHF	1.07138251790568e-07
EHHADH	5.40455762020466e-08
EHMT2	1.07131636514753e-07
EIF2AK3	5.40455762020466e-08
EIF2B3	5.40455762020466e-08
EIF3D	1.07096732055863e-07
EIF3G	1.07103647078095e-07
EIF4A3	5.40455762020466e-08
EIF4E3	1.07146318410825e-07
EIF4EBP2	1.07152202366031e-07
EIF6	5.40581433822944e-08
ELF3	5.40455762020466e-08
ELF5	1.07129292676062e-07
ELL3	5.40455762020466e-08
ELMO1	1.07123965033493e-07
ELMO3	1.07156482699483e-07
ELMOD3	1.07149559332505e-07
ELOVL3	1.07146650542703e-07
ELTD1	1.07143234413261e-07
EMCN	1.07130040346141e-07
EML1	1.07147216055052e-07
EML3	1.07056156238148e-07
EML5	1.07128174233428e-07
EMP1	5.40455762020466e-08
EMP3	1.0711703507154e-07
EMX2	5.40581432447484e-08
EMX2OS	5.40581432447484e-08
ENG	1.07124897059502e-07
ENOSF1	5.40455762020466e-08
ENOX1	5.40455762020466e-08
ENPP2	1.07130422089339e-07
ENPP5	5.40455762020466e-08
ENTPD2	5.40455762020466e-08
ENTPD7	5.40455762020466e-08
EP400	1.0713058360663e-07
EPAS1	1.07154742519071e-07
EPB41L1	5.40455762020466e-08
EPB41L2	1.07150509176756e-07
EPB41L3	5.40455762020466e-08
EPB41L4B	5.40455762020466e-08
EPB49	5.40455762020466e-08
EPC2	1.07114819543966e-07
EPCAM	1.07152609162592e-07
EPDR1	5.40455762020466e-08
EPHA1	1.07158893295081e-07
EPHA10	1.07145794713092e-07
EPHA3	5.40455762020466e-08
EPHB1	5.40581434073617e-08
EPHB3	1.07121718737017e-07
EPHX1	1.07157334274069e-07
EPM2A	1.07143875527336e-07
EPM2AIP1	5.40455762020466e-08
EPN1	1.07081624222223e-07
EPN3	1.07148068809254e-07
EPPK1	5.40455762020466e-08
EPS15	1.07146801549363e-07
EPS8	1.07135671112815e-07
EPS8L1	1.07156642954916e-07
EPS8L2	1.0715438082921e-07
EPT1	5.40455762020466e-08
ERBB2	1.07134303157861e-07
ERBB3	1.07152823911504e-07
ERBB4	5.40581433974435e-08
ERF	5.40707162661826e-08
ERG	1.07147600161337e-07
ERN1	1.07116282961947e-07
ERP29	1.07124097093675e-07
ESAM	1.07138608547625e-07
ESCO2	5.47453277294048e-08
ESPL1	5.47452989962672e-08
ESPN	5.40455762020466e-08
ESRP1	1.07154217943316e-07
ESRP2	1.07159429328686e-07
ESRRG	5.40581432997516e-08
ESYT1	1.07151278008252e-07
ESYT3	1.07129609075566e-07
ETAA1	1.07117949730984e-07
ETFA	5.40455762020466e-08
ETFB	1.070424281625e-07
ETFDH	1.07148908069464e-07
ETNK1	1.07126490734386e-07
ETS1	5.40455762020466e-08
ETV1	1.07098976624003e-07
ETV4	5.40455762020466e-08
ETV5	5.40455762020466e-08
ETV6	1.0713577072633e-07
EVI5L	1.07080938204538e-07
EVL	5.40455762020466e-08
EVPL	1.07156680042416e-07
EXD3	1.07137620252922e-07
EXO1	5.47453485987414e-08
EXOC5	5.40581433792757e-08
EXOC6B	1.07079558850166e-07
EXOSC10	5.40455762020466e-08
EXOSC2	5.40455762020466e-08
EXPH5	5.40455762020466e-08
EXTL1	5.40455762020466e-08
EYA2	5.40455762020466e-08
EYA3	1.07107237935844e-07
EYA4	5.40455762020466e-08
EZH2	5.40455762020466e-08
EZR	1.07121938820885e-07
F10	5.40455762020466e-08
F12	5.40455762020466e-08
F13A1	1.07118261913801e-07
F2RL1	5.40455762020466e-08
F8	1.07147650302205e-07
FA2H	5.40455762020466e-08
FAAH2	5.40455762020466e-08
FABP4	1.07157507898762e-07
FABP5	1.0714772433404e-07
FADS3	1.07153835420271e-07
FAH	1.07149489835936e-07
FAIM	5.40455762020466e-08
FAM101B	5.40455762020466e-08
FAM102A	5.40455762020466e-08
FAM103A1	5.40455762020466e-08
FAM107A	5.40455762020466e-08
FAM108A1	5.40707163878208e-08
FAM108C1	1.07129668161516e-07
FAM10A4	5.40581433033139e-08
FAM110A	1.07135180855112e-07
FAM110C	1.0714369978754e-07
FAM111A	1.07126097675395e-07
FAM111B	5.47453625094924e-08
FAM115C	5.40455762020466e-08
FAM116B	1.07146093390032e-07
FAM127A	1.07143345444908e-07
FAM129B	1.0714501533006e-07
FAM136A	5.40455762020466e-08
FAM13B	5.40455762020466e-08
FAM149A	1.07155517348841e-07
FAM154B	5.40455762020466e-08
FAM160A1	1.07143612485079e-07
FAM162B	5.40455762020466e-08
FAM164C	5.40455762020466e-08
FAM167A	5.40455762020466e-08
FAM169A	5.40455762020466e-08
FAM173B	5.40455762020466e-08
FAM174B	1.0713103781877e-07
FAM176A	5.40455762020466e-08
FAM178B	5.40455762020466e-08
FAM179B	1.07091832388303e-07
FAM189A2	5.40455762020466e-08
FAM190A	5.40455762020466e-08
FAM193B	5.40581433187084e-08
FAM196B	1.07131986541079e-07
FAM26E	1.07157898022127e-07
FAM38A	5.40455762020466e-08
FAM3A	1.07058497654937e-07
FAM3B	5.40455762020466e-08
FAM3D	5.40455762020466e-08
FAM46B	5.40455762020466e-08
FAM48A	1.07142633107156e-07
FAM50A	1.07068849264499e-07
FAM60A	1.07150907290102e-07
FAM63B	5.40581433862979e-08
FAM66C	5.40455762020466e-08
FAM69A	1.07149668913703e-07
FAM81A	5.40455762020466e-08
FAM82B	1.07144351722857e-07
FAM83B	1.07124876058803e-07
FAM83E	5.40455762020466e-08
FAM83F	1.0714886917829e-07
FAM83G	5.40455762020466e-08
FAM83H	1.0715653641021e-07
FAM84A	5.40455762020466e-08
FAM84B	5.40455762020466e-08
FAM86B1	5.40455762020466e-08
FAM86B2	5.40455762020466e-08
FAM89A	1.07157450885228e-07
FAM92A1	1.0715689861708e-07
FANCA	5.47452129677768e-08
FANCC	5.40455762020466e-08
FANCD2	1.07146611336744e-07
FANCF	5.40455762020466e-08
FANCI	5.47452773309982e-08
FANCL	1.07135780930591e-07
FANK1	5.40455762020466e-08
FARP1	5.40455762020466e-08
FARSA	1.07125090720243e-07
FAT2	5.40455762020466e-08
FAU	1.07101605134796e-07
FBL	1.07109712417792e-07
FBLN1	1.07110968570548e-07
FBLN2	1.07128851309937e-07
FBLN5	1.07142944829565e-07
FBN1	1.07135740478184e-07
FBN3	5.40455762020466e-08
FBRS	1.07128085335622e-07
FBXL15	5.40581432944067e-08
FBXL16	5.40455762020466e-08
FBXL19	1.07143702091933e-07
FBXL5	1.07138474662507e-07
FBXL7	1.07117616987534e-07
FBXO15	5.40455762020466e-08
FBXO16	5.40455762020466e-08
FBXO17	5.40455762020466e-08
FBXO21	5.40455762020466e-08
FBXO27	1.07149100289618e-07
FBXO32	5.40455762020466e-08
FBXO34	5.40455762020466e-08
FBXO41	5.40455762020466e-08
FBXO44	1.07145172166463e-07
FBXO46	5.40455762020466e-08
FBXO5	1.07133129912081e-07
FBXW5	1.07015255736611e-07
FBXW8	5.40455762020466e-08
FBXW9	1.07152439116401e-07
FCER1G	1.07092323005032e-07
FCGR1A	5.40707144286384e-08
FCGR1B	5.40707161152467e-08
FCGR1C	5.40707143904673e-08
FCGR2A	1.07091912531672e-07
FCGR2B	1.07105698240275e-07
FCGR2C	1.07092632955422e-07
FCGR3B	5.40581434070812e-08
FCHSD1	1.07139529580515e-07
FCRL5	5.41336613458938e-08
FEM1B	1.07120376705025e-07
FERMT1	5.40455762020466e-08
FERMT2	1.07154714595929e-07
FERMT3	1.07078643024648e-07
FEZ2	1.07157796863123e-07
FFAR2	5.40455762020466e-08
FGD5	1.07140463306195e-07
FGD6	5.40455762020466e-08
FGF2	5.40455762020466e-08
FGFBP1	5.40455762020466e-08
FGFBP2	5.40455762020466e-08
FGFR2	5.40455762020466e-08
FGFRL1	5.40455762020466e-08
FHDC1	5.40455762020466e-08
FHL1	1.07155165140917e-07
FIGNL1	5.40455762020466e-08
FIS1	1.07054499458973e-07
FITM2	5.40455762020466e-08
FKBP1A	1.07078210721846e-07
FKBP2	1.07106420210492e-07
FKBP4	5.40455762020466e-08
FKBP8	1.07068590273549e-07
FKBP9	1.07120360738405e-07
FLI1	1.07137909890171e-07
FLJ10357	1.07136266303761e-07
FLJ10661	5.40455762020466e-08
FLJ22536	1.07139534621626e-07
FLJ23867	5.40581434059444e-08
FLJ35220	5.40455762020466e-08
FLJ45983	5.40455762020466e-08
FLJ90757	1.07141710830119e-07
FLRT3	5.40455762020466e-08
FLT1	1.07148140929931e-07
FLVCR1	5.40455762020466e-08
FMN1	5.40455762020466e-08
FMO3	5.40455762020466e-08
FMO5	5.40455762020466e-08
FMOD	5.40455762020466e-08
FNBP1L	5.40455762020466e-08
FNBP4	1.07130706866922e-07
FNDC1	5.40455762020466e-08
FNDC4	1.07146474720558e-07
FOLH1	5.40455762020466e-08
FOLR1	1.07134128557696e-07
FOLR2	1.07116318717379e-07
FOS	5.40581432710519e-08
FOSB	5.40455762020466e-08
FOSL1	5.40455762020466e-08
FOXA1	5.41462696652138e-08
FOXI1	5.40455762020466e-08
FOXM1	5.47454239621123e-08
FOXN2	1.07144468423592e-07
FOXN3	1.07148188842309e-07
FOXO3	5.40581433279955e-08
FOXO3B	5.40581433279955e-08
FOXP3	5.40455762020466e-08
FOXQ1	5.40455762020466e-08
FPR3	1.07092753666747e-07
FRMD3	5.40455762020466e-08
FRMD4A	1.07142408071686e-07
FRMD6	5.40455762020466e-08
FSCN2	5.40455762020466e-08
FSTL1	1.07130379557091e-07
FSTL3	5.40455762020466e-08
FTH1	5.40581434136067e-08
FTHL3	5.40581434136067e-08
FTL	5.40581432725481e-08
FTSJD1	5.40581434058305e-08
FUBP1	1.07126647125445e-07
FUK	1.07147304531841e-07
FUNDC2	1.07146507628685e-07
FURIN	5.40455762020466e-08
FUT2	5.40455762020466e-08
FUT3	5.40455762020466e-08
FUT6	1.07112348178354e-07
FUT9	5.40455762020466e-08
FXYD1	5.40455762020466e-08
FXYD3	1.07146085868976e-07
FYN	1.07148646033428e-07
FZD1	5.40455762020466e-08
FZD3	5.40455762020466e-08
FZD4	1.07157014339511e-07
FZD5	5.40455762020466e-08
FZD6	5.40455762020466e-08
FZD7	5.40455762020466e-08
FZR1	1.07145062113092e-07
G0S2	1.07150679007587e-07
GAB3	5.40455762020466e-08
GABARAPL1	1.07149416875548e-07
GABBR1	1.07133546306563e-07
GABPB1	5.40455762020466e-08
GABRE	1.07150851887759e-07
GABRP	1.07133277696351e-07
GADD45GIP1	1.07081152308334e-07
GAK	1.0713762631546e-07
GALNT3	1.07151723295957e-07
GALNT5	5.40455762020466e-08
GALNT6	5.40581433102952e-08
GALNT7	1.07136268303478e-07
GALNTL2	1.07141271631009e-07
GAS8	1.07133616854564e-07
GATA3	5.40455762020466e-08
GBE1	1.0715991190348e-07
GBP6	5.40455762020466e-08
GCDH	5.40581434003015e-08
GCET2	5.40455762020466e-08
GCFC1	1.07133247735345e-07
GCLC	5.40455762020466e-08
GCNT2	5.40455762020466e-08
GCOM1	1.07153999956156e-07
GDAP1	5.40455762020466e-08
GDE1	5.40455762020466e-08
GDF10	1.07126736787034e-07
GDPD1	5.40455762020466e-08
GDPD5	1.07149447347341e-07
GEMIN4	1.07130456302977e-07
GFOD1	5.40455762020466e-08
GFPT2	1.07103379164161e-07
GGA1	1.07142933486713e-07
GGA2	5.40455762020466e-08
GGT1	5.40581431693184e-08
GGT3P	5.40455762020466e-08
GGT6	1.0715286683084e-07
GGT7	1.07151732236079e-07
GGTLC2	5.40581431693184e-08
GHR	1.07152186728217e-07
GIGYF1	1.07134981209509e-07
GIMAP4	1.07124576819966e-07
GIMAP5	5.40581434087937e-08
GIMAP6	1.07134593290016e-07
GIMAP7	1.07122334010619e-07
GIMAP8	1.0713475301373e-07
GINS1	5.47453419156522e-08
GINS2	5.40455762020466e-08
GINS4	5.40455762020466e-08
GIPC1	1.07069408994625e-07
GIPC3	5.40455762020466e-08
GJA4	1.07123745305772e-07
GJA5	5.40455762020466e-08
GJB1	5.40455762020466e-08
GJC1	5.40455762020466e-08
GJC3	5.40455762020466e-08
GK5	5.40455762020466e-08
GLB1L2	5.40455762020466e-08
GLDN	1.07151320768686e-07
GLRX	5.40455762020466e-08
GLS2	5.40455762020466e-08
GLTSCR2	1.07076982064838e-07
GLUL	5.40455762020466e-08
GLYCTK	5.40455762020466e-08
GMEB1	5.40455762020466e-08
GMEB2	1.07135451335704e-07
GMFG	1.0710090796776e-07
GMIP	5.40581433943693e-08
GNA12	5.40455762020466e-08
GNAI1	1.07153797976125e-07
GNAI2	1.07113632725008e-07
GNAZ	1.07144172060249e-07
GNB2L1	1.07098194965845e-07
GNB5	5.40455762020466e-08
GNG10	5.40455762020466e-08
GNG11	1.07151666079075e-07
GNG2	1.07153976334135e-07
GNG7	1.07130179989785e-07
GNL1	1.07105336284973e-07
GNL3	5.40581434143723e-08
GNRHR2	5.40455762020466e-08
GNS	1.07148775674432e-07
GOLGA2B	1.07144439719222e-07
GOLGA6L9	5.40455762020466e-08
GOLGA8A	5.40455762020466e-08
GOLGA8B	5.40455762020466e-08
GOLM1	5.40455762020466e-08
GOLT1A	5.40455762020466e-08
GON4L	1.0711791563886e-07
GOPC	1.07126957801549e-07
GORAB	5.40455762020466e-08
GOSR1	1.07118995320781e-07
GOT2	5.40455762020466e-08
GPAM	1.07150156314836e-07
GPATCH1	5.40455762020466e-08
GPATCH2	5.40455762020466e-08
GPBP1	1.07087481578593e-07
GPC2	5.40455762020466e-08
GPC3	1.07141219966915e-07
GPC6	5.40455762020466e-08
GPD1	1.07158792568692e-07
GPER	1.07150255101193e-07
GPI	1.07145224990426e-07
GPIHBP1	5.40455762020466e-08
GPKOW	1.07082628225183e-07
GPLD1	5.40455762020466e-08
GPM6B	5.40455762020466e-08
GPR1	5.40455762020466e-08
GPR109A	1.07155352373325e-07
GPR109B	5.40455762020466e-08
GPR110	5.40455762020466e-08
GPR114	5.40455762020466e-08
GPR116	1.07152262023901e-07
GPR133	1.07117041663903e-07
GPR143	5.40455762020466e-08
GPR146	1.07155445871059e-07
GPR153	5.40455762020466e-08
GPR157	5.40455762020466e-08
GPR171	5.40581434073237e-08
GPR172B	5.40455762020466e-08
GPR34	5.40455762020466e-08
GPR39	5.40455762020466e-08
GPR4	5.40455762020466e-08
GPR75	5.40455762020466e-08
GPR98	1.0714005928588e-07
GPRC5A	5.40455762020466e-08
GPRIN2	5.40455762020466e-08
GPS1	1.07016476619875e-07
GPSM1	1.07136437927487e-07
GPSM3	1.07052404862102e-07
GPT	1.07139289436779e-07
GPT2	1.07137559774506e-07
GPX3	1.07149712136022e-07
GPX4	1.07152030880242e-07
GRAMD1C	1.0713988776588e-07
GRAMD2	5.40455762020466e-08
GRAMD3	5.40707146505019e-08
GRB7	1.07152528778503e-07
GREB1	5.40581433811985e-08
GRHL1	1.07144582925847e-07
GRHL2	1.07156663814929e-07
GRHL3	5.40455762020466e-08
GRIA4	5.40455762020466e-08
GRID2IP	1.07142491487391e-07
GRIN1	1.07143788974368e-07
GRIP1	5.40455762020466e-08
GRIPAP1	1.07105769350104e-07
GRK5	1.07114388837682e-07
GRK6	1.07128950069179e-07
GRP	5.40455762020466e-08
GRTP1	1.07137711544747e-07
GSDMD	1.07105647825901e-07
GSN	1.07147264282478e-07
GSTCD	5.40455762020466e-08
GSTO2	1.07144681627434e-07
GTDC1	1.07159292818206e-07
GTF2A1	1.07080840346518e-07
GTF2E2	5.40455762020466e-08
GTF2F1	1.07118485131723e-07
GTF2F2	5.40455762020466e-08
GTF3A	1.07138991994133e-07
GTF3C2	5.40455762020466e-08
GTF3C4	1.07116131062519e-07
GTF3C5	1.07136298070906e-07
GTSE1	5.47452851017685e-08
GUK1	1.07043393839363e-07
GUSBL1	5.40455762020466e-08
