CLEC2D	1.70253858718581e-07
CLEC3B	1.70326703650272e-07
CLIC5	1.70362336839731e-07
CLK2	1.7031469386615e-07
CLOCK	4.850568535138e-08
CLSTN1	1.70367735349397e-07
CLTB	4.850568535138e-08
CLTCL1	1.70278732663071e-07
CLUL1	1.70381494388826e-07
CMPK2	4.850568535138e-08
CMTM4	1.70302221728724e-07
CMTM6	1.70269976669608e-07
CMTM7	1.70317942722757e-07
CMYA5	1.70323512479604e-07
CNKSR1	1.70367619248815e-07
CNN1	4.850568535138e-08
CNNM4	1.70357054758209e-07
CNOT10	1.70282560068876e-07
CNOT3	4.850568535138e-08
CNOT6	1.702860976727e-07
CNOT6L	4.850568535138e-08
CNOT7	4.850568535138e-08
CNR1	1.70316492325028e-07
CNRIP1	1.7037017349817e-07
CNTD1	1.70316434309633e-07
CNTFR	1.70380217084842e-07
CNTROB	1.7031469386615e-07
COASY	4.850568535138e-08
COBL	1.7036715484807e-07
COBLL1	1.7029816142699e-07
COBRA1	4.850568535138e-08
COG3	1.70371508704451e-07
COG7	1.70319335127818e-07
COIL	1.70367270948019e-07
COL15A1	1.70312837432309e-07
COL17A1	1.70347420156461e-07
COL1A1	4.85163694230433e-08
COL1A2	4.850568535138e-08
COL27A1	1.70338018764436e-07
COL2A1	1.7031469386615e-07
COL3A1	4.850568535138e-08
COL4A1	1.70379984849812e-07
COL4A2	1.70314113726228e-07
COL4A3BP	1.70259772144752e-07
COL4A5	1.70374295289321e-07
COL4A6	1.70347129974519e-07
COL5A1	4.850568535138e-08
COL5A3	1.70295551335253e-07
COL6A1	4.850568535138e-08
COL6A2	4.850568535138e-08
COL7A1	1.70338889220103e-07
COL8A1	1.70292651327159e-07
COL9A2	1.70339701653419e-07
COMMD2	1.70290331391797e-07
COPS6	4.850568535138e-08
COPZ2	1.70384919980426e-07
COQ4	4.850568535138e-08
CORO1B	4.850568535138e-08
CORO2A	1.70360885685801e-07
CORO2B	1.70278848642537e-07
CORO7	4.850568535138e-08
COX4I2	1.70356590415057e-07
COX6B1	4.850568535138e-08
COX7A1	1.70383120076141e-07
COX7A2	4.850568535138e-08
COX7B	4.850568535138e-08
COX7C	4.850568535138e-08
CPA3	4.850568535138e-08
CPM	1.70378475337545e-07
CPNE2	1.70380797675188e-07
CPNE7	1.70334130837734e-07
CPPED1	1.70271194336644e-07
CPSF1	4.850568535138e-08
CPSF3L	4.850568535138e-08
CPSF6	1.70372379502431e-07
CPSF7	1.70338134824678e-07
CPVL	4.850568535138e-08
CPXM2	4.850568535138e-08
CR2	1.70303613876747e-07
CRABP1	1.70335755621335e-07
CRB3	1.70344228209481e-07
CREB3L4	1.70364542641052e-07
CREBBP	4.850568535138e-08
CREBL2	4.850568535138e-08
CREBZF	1.70331635694698e-07
CRISPLD1	1.70373424471757e-07
CRK	1.70253858718581e-07
CRLS1	1.70346955865829e-07
CROCC	4.850568535138e-08
CROCCL2	1.70319915303313e-07
CROT	1.702860976727e-07
CRTAP	1.70372785877868e-07
CRY2	1.70281284247823e-07
CRYAB	1.70257163229629e-07
CRYBG3	1.70336335908705e-07
CRYL1	1.70200888108234e-07
CS	1.70285633716283e-07
CSDE1	1.70202510350866e-07
CSF1R	4.850568535138e-08
CSNK1A1	1.70269976669608e-07
CSNK1G1	4.850568535138e-08
CSNK1G2	4.850568535138e-08
CSPG4	1.70379055916021e-07
CSPP1	1.70332506085129e-07
CSRNP3	1.70312663393711e-07
CSRP1	1.70203495298979e-07
CST3	1.70296421356942e-07
CST9	1.70196311233229e-07
CSTF1	1.70344634450635e-07
CT62	1.70357867364816e-07
CTAGE4	4.850568535138e-08
CTAGE5	1.70326355516751e-07
CTAGE9	4.850568535138e-08
CTBP1	4.850568535138e-08
CTBP2	1.70381552448553e-07
CTCF	1.70351831043691e-07
CTDP1	4.850568535138e-08
CTDSPL2	4.850568535138e-08
CTNNAL1	1.70325543210739e-07
CTNNB1	1.70378475337545e-07
CTNND1	1.70244757482938e-07
CTNND2	1.7034863893141e-07
CTPS2	1.70313881671365e-07
CTSA	1.70350438107257e-07
CTSB	4.850568535138e-08
CTSC	4.850568535138e-08
CTSL1	1.70354268737266e-07
CTSS	4.850568535138e-08
CUEDC2	4.850568535138e-08
CUL9	1.7034271933073e-07
CUTC	1.70331229515541e-07
CUX1	1.70269976669608e-07
CX3CL1	1.70316608355937e-07
CXADR	1.70368548057901e-07
CXCL17	1.70300191553655e-07
CXCL6	1.70202510350866e-07
CXCR1	4.850568535138e-08
CXCR6	4.850568535138e-08
CXCR7	1.70331345566531e-07
CXorf36	1.703546169849e-07
CXXC1	4.850568535138e-08
CYB561	1.70348290708216e-07
CYB5A	1.70339469528824e-07
CYB5R3	1.70378823684156e-07
CYBB	4.850568535138e-08
CYGB	1.7036326559122e-07
CYP19A1	1.70256641456198e-07
CYP26B1	1.70316724387005e-07
CYP27B1	1.70352991841455e-07
CYP2E1	1.70274615494377e-07
CYP2J2	1.70302453751814e-07
CYP2R1	1.70354675026311e-07
CYP39A1	1.70253858718581e-07
CYP4B1	1.70298683454938e-07
CYP4F12	1.70345504973918e-07
CYP51A1	1.70302453751814e-07
CYR61	4.87202173311455e-08
CYTH2	4.850568535138e-08
CYTH4	4.850568535138e-08
CYTSB	1.70282502076595e-07
D2HGDH	4.850568535138e-08
DAAM2	1.70344634450635e-07
DAB2	4.850568535138e-08
DAK	4.850568535138e-08
DAPK2	1.70283197986571e-07
DAPK3	4.850568535138e-08
DBC1	1.70315912172853e-07
DBF4	1.7030436796643e-07
DCAF11	1.70259308331775e-07
DCAF15	4.850568535138e-08
DCAF16	1.70371915075734e-07
DCAF17	1.70269976669608e-07
DCAF7	1.70339411497774e-07
DCHS2	1.70295957344269e-07
DCLRE1A	1.70256641456198e-07
DCN	4.850568535138e-08
DCST2	1.70325253103326e-07
DCUN1D3	1.70293347320094e-07
DCX	1.70244815449513e-07
DDAH2	4.850568535138e-08
DDI2	4.850568535138e-08
DDR1	1.70364194352836e-07
DDR2	1.70279428542238e-07
DDRGK1	4.850568535138e-08
DDX1	1.70202510350866e-07
DDX12	1.70295957344269e-07
DDX17	1.70358331714929e-07
DDX20	1.70290331391797e-07
DDX26B	1.70374759728995e-07
DDX31	1.70384107115717e-07
DDX3Y	4.90128349420734e-08
DDX49	4.850568535138e-08
DDX5	4.87202220784651e-08
DDX51	4.850568535138e-08
DDX54	4.850568535138e-08
DEAF1	4.850568535138e-08
DECR1	1.70376269175423e-07
DEDD	1.70345737114963e-07
DEF6	1.7034916126887e-07
DEFB132	1.70297523397177e-07
DEGS2	1.70196311233229e-07
DEM1	1.70297697404833e-07
DENND1C	1.70317478592796e-07
DENND2A	1.70358331714929e-07
DENND4C	4.850568535138e-08
DENND5A	1.70337206347173e-07
DEPDC1	4.850568535138e-08
DEPDC1B	4.850568535138e-08
DEPDC5	1.70327051785215e-07
DEPDC6	1.70335465479133e-07
DERL1	1.7031469386615e-07
DERL3	4.850568535138e-08
DFFB	1.70211780902034e-07
DFNB31	1.70341790803247e-07
DGAT1	1.70378707568461e-07
DGAT2	1.70328212245304e-07
DGCR2	4.850568535138e-08
DGCR5	1.70337090288197e-07
DGCR8	1.70341732770615e-07
DGKQ	4.850568535138e-08
DHDDS	1.70328560386414e-07
DHDPSL	1.70365471416592e-07
DHRS11	1.70237164202938e-07
DHRS13	1.70324556849568e-07
DHRS3	1.70375514448866e-07
DHX15	1.70348348745316e-07
DHX30	4.850568535138e-08
DHX32	1.70331229515541e-07
DHX33	1.70338366945635e-07
DHX34	1.70340223936072e-07
DHX37	4.850568535138e-08
DHX40	4.850568535138e-08
DHX8	1.70296421356942e-07
DIAPH2	1.7026093168825e-07
DIDO1	1.70356590415057e-07
DIP2C	1.70264932234557e-07
DIRAS1	1.7035090241687e-07
DIRAS2	1.70269976669608e-07
DIRC3	1.70346317470344e-07
DIS3L2	1.7031469386615e-07
DKC1	1.70380913793732e-07
DKFZP586I1420	1.70310052857428e-07
DLD	1.70271252321223e-07
DLG3	1.7038364262508e-07
DLG5	1.70338076794537e-07
DLGAP1	1.70337090288197e-07
DLGAP5	4.850568535138e-08
DLST	1.70343938038415e-07
DLX3	1.70244757482938e-07
DMGDH	1.70359492601287e-07
DMKN	1.70360769594555e-07
DMRT2	1.70364194352836e-07
DMRTC1B	1.70274615494377e-07
DMTF1	4.850568535138e-08
DMXL1	4.850568535138e-08
DNAH14	1.70366516301179e-07
DNAH2	1.70216706293116e-07
DNAH7	1.70358331714929e-07
DNAH9	1.70336974229378e-07
DNAJB14	4.850568535138e-08
DNAJC12	1.70321829910489e-07
DNAJC22	1.7034388000432e-07
DNAJC8	1.70295957344269e-07
DNAJC9	1.70257337154816e-07
DNAL4	4.850568535138e-08
DNALI1	1.70302453751814e-07
DNM1P35	1.70330649262962e-07
DNMT1	1.70278848642537e-07
DNMT3B	1.70332332006331e-07
DOC2A	1.70339237404861e-07
DOCK11	1.70367851450137e-07
DOCK2	4.850568535138e-08
DOCK5	1.70309646781199e-07
DOCK6	1.7030842856413e-07
DOHH	4.850568535138e-08
DOK1	1.70316202248446e-07
DOK2	4.850568535138e-08
DOM3Z	1.70326355516751e-07
DOPEY1	4.850568535138e-08
DPH1	1.70325021018108e-07
DPH2	1.70305876165829e-07
DPH3	1.7031469386615e-07
DPP8	4.850568535138e-08
DPT	1.70292245333907e-07
DRAP1	4.850568535138e-08
DRD2	1.70321713872465e-07
DSC1	1.70296421356942e-07
DSC2	1.70376559456649e-07
DSCR3	1.70295957344269e-07
DSE	1.70359492601287e-07
DSG2	1.70312663393711e-07
DSP	1.70376907795425e-07
DTL	4.850568535138e-08
DTNB	1.70365065076048e-07
DTX1	1.70356648457812e-07
DTX3	1.70367387048126e-07
DUOX1	1.70335929707131e-07
DUOXA1	1.703264715611e-07
DUS3L	4.850568535138e-08
DUSP1	4.850568535138e-08
DUSP16	1.70335349422529e-07
DUSP22	1.70364832882321e-07
DVL1	4.850568535138e-08
DVL2	4.850568535138e-08
DYNLRB2	1.70310807004134e-07
DYRK3	4.87202173311455e-08
DYSF	1.70327457944447e-07
DYX1C1	1.70326123428529e-07
E2F5	1.70381378269491e-07
E2F8	4.850568535138e-08
E4F1	4.850568535138e-08
EARS2	1.7031782669003e-07
EBF1	1.70377198078827e-07
EBF2	1.70358389758871e-07
EBF3	1.70384223238772e-07
EBF4	1.70216706293116e-07
ECH1	1.70290331391797e-07
ECHDC3	1.70315854157853e-07
ECHS1	1.70374411399002e-07
ECM1	4.850568535138e-08
ECM2	1.70354036572967e-07
EDARADD	1.70332273980144e-07
EDC3	1.70291839342592e-07
EDC4	4.850568535138e-08
EDF1	4.850568535138e-08
EDN3	1.70336626053873e-07
EEF1B2	4.850568535138e-08
EEF1D	4.850568535138e-08
EEF1E1	1.70269976669608e-07
EEF1G	4.850568535138e-08
EFCAB1	1.70302801787634e-07
EFCAB4A	1.70339701653419e-07
EFCAB4B	1.70295957344269e-07
EFCAB6	1.70367038748279e-07
EFHC1	1.70348348745316e-07
EFNA3	1.70335987735809e-07
EFNA4	1.70352411440595e-07
EFNB1	1.70368896363919e-07
EFNB3	1.70367387048126e-07
EFS	1.70303613876747e-07
EGF	1.70335117309795e-07
EGLN2	4.850568535138e-08
EGOT	1.70319335127818e-07
EGR2	4.850568535138e-08
EGR3	4.850568535138e-08
EHBP1	1.70296015345715e-07
EHD1	1.70290331391797e-07
EHD2	1.70379810673954e-07
EHF	1.70369941290518e-07
EHHADH	1.7029096936772e-07
EHMT2	4.850568535138e-08
EIF2AK3	1.70269976669608e-07
EIF2B3	1.70372495609501e-07
EIF3D	4.850568535138e-08
EIF3G	4.850568535138e-08
EIF4A3	1.70260120006143e-07
EIF4E3	1.70318812973252e-07
EIF4EBP2	1.70283197986571e-07
EIF6	4.850568535138e-08
ELF3	1.70342661297466e-07
ELF5	1.7033627787979e-07
ELL3	1.70362452933113e-07
ELMO1	1.70295957344269e-07
ELMO3	1.70352295360898e-07
ELMOD3	1.70327399921581e-07
ELOVL3	1.70296943374223e-07
ELTD1	1.70350089876707e-07
EMCN	1.70303613876747e-07
EML1	1.70338076794537e-07
EML3	4.850568535138e-08
EML5	1.70354268737266e-07
EMP1	1.70247597891518e-07
EMP3	4.850568535138e-08
EMX2	1.70352411440595e-07
EMX2OS	1.70361466144407e-07
ENG	1.70329488769666e-07
ENOSF1	1.70326355516751e-07
ENOX1	1.70300191553655e-07
ENPP2	1.70346781757495e-07
ENPP5	1.70352817720782e-07
ENTPD2	1.70338366945635e-07
ENTPD7	1.70310052857428e-07
EP400	4.850568535138e-08
EPAS1	1.70371682863335e-07
EPB41L1	1.70244815449513e-07
EPB41L2	1.70342951464183e-07
EPB41L3	1.70293405319762e-07
EPB41L4B	1.70259772144752e-07
EPB49	1.70315912172853e-07
EPC2	4.850568535138e-08
EPCAM	1.70382887833197e-07
EPDR1	1.703264715611e-07
EPHA1	1.70382829772559e-07
EPHA10	1.70344228209481e-07
EPHA3	1.70349915761967e-07
EPHB1	1.70302453751814e-07
EPHB3	1.70343299665548e-07
EPHX1	1.70379636498453e-07
EPM2A	1.70362394886402e-07
EPM2AIP1	1.70263366781004e-07
EPN1	4.850568535138e-08
EPN3	1.70344228209481e-07
EPPK1	1.70317130496985e-07
EPS15	4.850568535138e-08
EPS8	1.70339585591043e-07
EPS8L1	1.70341268510986e-07
EPS8L2	1.70339701653419e-07
EPT1	1.70366342152858e-07
ERBB2	1.7034388000432e-07
ERBB3	1.70374527508842e-07
ERBB4	1.70244757482938e-07
ERF	4.850568535138e-08
ERG	1.70350380068733e-07
ERN1	1.70337090288197e-07
ERP29	4.850568535138e-08
ESAM	1.70361582236602e-07
ESCO2	4.850568535138e-08
ESPL1	4.850568535138e-08
ESPN	1.70319335127818e-07
ESRP1	1.70382133048e-07
ESRP2	1.70379752615414e-07
ESRRG	1.70365993857284e-07
ESYT1	1.70366632400258e-07
ESYT3	1.70379636498453e-07
ETAA1	4.850568535138e-08
ETFA	1.70344518381536e-07
ETFB	1.70269976669608e-07
ETFDH	1.70361059822968e-07
ETNK1	1.70269976669608e-07
ETS1	1.70315622098248e-07
ETV1	1.70368083652092e-07
ETV4	1.7035090241687e-07
ETV5	1.70353920491055e-07
ETV6	1.70380333202595e-07
EVI5L	4.850568535138e-08
EVL	1.70206855795986e-07
EVPL	1.70339701653419e-07
EXD3	4.850568535138e-08
EXO1	4.850568535138e-08
EXOC5	4.850568535138e-08
EXOC6B	4.850568535138e-08
EXOSC10	1.70208594036163e-07
EXOSC2	1.70271658214382e-07
EXPH5	1.70359202378214e-07
EXTL1	1.70329546793955e-07
EYA2	1.7031469386615e-07
EYA3	4.850568535138e-08
EYA4	1.70339469528824e-07
EZH2	1.70315912172853e-07
EZR	1.70340978350002e-07
F10	1.70244757482938e-07
F12	1.70317246528764e-07
F13A1	4.850568535138e-08
F2RL1	1.70379752615414e-07
F8	1.70353456164989e-07
FA2H	1.70347942486446e-07
FAAH2	1.70374991949782e-07
FABP4	1.70381204090785e-07
FABP5	1.70379462323308e-07
FADS3	1.70377372249343e-07
FAH	1.70364774833988e-07
FAIM	1.70263366781004e-07
FAM101B	1.70316492325028e-07
FAM102A	1.70362104653441e-07
FAM103A1	1.70253858718581e-07
FAM107A	1.70223370511252e-07
FAM108A1	4.850568535138e-08
FAM108C1	1.70379752615414e-07
FAM10A4	4.850568535138e-08
FAM110A	1.70351714964785e-07
FAM110C	1.70311271097734e-07
FAM111A	1.70269976669608e-07
FAM111B	4.850568535138e-08
FAM115C	1.70373366417569e-07
FAM116B	1.70325021018108e-07
FAM127A	1.70353165962483e-07
FAM129B	4.850568535138e-08
FAM136A	1.70261627421929e-07
FAM13B	1.70269976669608e-07
FAM149A	1.70376385287795e-07
FAM154B	1.70363729970762e-07
FAM160A1	1.70371508704451e-07
FAM162B	1.70278848642537e-07
FAM164C	1.70316492325028e-07
FAM167A	1.70367096798155e-07
FAM169A	1.70355255442595e-07
FAM173B	1.70244815449513e-07
FAM174B	1.70365819710031e-07
FAM176A	1.70295957344269e-07
FAM178B	1.7031469386615e-07
FAM179B	4.850568535138e-08
FAM189A2	1.70363904113743e-07
FAM190A	1.70358331714929e-07
FAM193B	4.850568535138e-08
FAM196B	1.70313649617135e-07
FAM26E	1.70370231550182e-07
FAM38A	1.70299089478888e-07
FAM3A	4.850568535138e-08
FAM3B	1.70338308915337e-07
FAM3D	1.70325543210739e-07
FAM46B	1.70303613876747e-07
FAM48A	1.70355255442595e-07
FAM50A	4.850568535138e-08
FAM60A	1.70381668568126e-07
FAM63B	4.850568535138e-08
FAM66C	1.70269976669608e-07
FAM69A	1.70345621044362e-07
FAM81A	1.702860976727e-07
FAM82B	1.70350031838421e-07
FAM83B	1.7036686459889e-07
FAM83E	1.70313939685021e-07
FAM83F	1.70339701653419e-07
FAM83G	1.70337090288197e-07
FAM83H	1.70356764543442e-07
FAM84A	1.70334130837734e-07
FAM84B	1.70350089876707e-07
FAM86B1	1.70330939388757e-07
FAM86B2	1.70244757482938e-07
FAM89A	1.70380971853063e-07
FAM92A1	1.70371624810334e-07
FANCA	4.850568535138e-08
FANCC	1.70363555828137e-07
FANCD2	1.70382771711962e-07
FANCF	1.70283139993856e-07
FANCI	1.70269976669608e-07
FANCL	1.70376965852026e-07
FANK1	1.70345272833506e-07
FARP1	1.70346839793567e-07
FARSA	4.850568535138e-08
FAT2	1.70338541036769e-07
FAU	4.850568535138e-08
FBL	1.70343067531146e-07
FBLN1	4.850568535138e-08
FBLN2	1.70354036572967e-07
FBLN5	1.70289693420653e-07
FBN1	1.7034103638212e-07
FBN3	1.70246670400744e-07
FBRS	4.850568535138e-08
FBXL15	4.850568535138e-08
FBXL16	1.70330823338321e-07
FBXL19	4.850568535138e-08
FBXL5	1.70259772144752e-07
FBXL7	1.70303613876747e-07
FBXO15	1.70244757482938e-07
FBXO16	1.70376385287795e-07
FBXO17	1.70324324766247e-07
FBXO21	1.70293173321327e-07
FBXO27	1.70319625215071e-07
FBXO32	1.70325543210739e-07
FBXO34	1.70362569026654e-07
FBXO41	1.70358215627164e-07
FBXO44	1.70295957344269e-07
FBXO46	1.70325021018108e-07
FBXO5	1.70292651327159e-07
FBXW5	4.850568535138e-08
FBXW8	1.70296421356942e-07
FBXW9	1.7031533202463e-07
FCER1G	4.850568535138e-08
FCGR1A	4.850568535138e-08
FCGR1B	4.850568535138e-08
FCGR1C	4.850568535138e-08
FCGR2A	4.850568535138e-08
FCGR2B	4.850568535138e-08
FCGR2C	4.850568535138e-08
FCGR3B	4.850568535138e-08
FCHSD1	4.850568535138e-08
FCRL5	4.850568535138e-08
FEM1B	4.850568535138e-08
FERMT1	1.70354442860905e-07
FERMT2	1.70375630560209e-07
FERMT3	4.850568535138e-08
FEZ2	1.70370289602233e-07
FFAR2	1.70370637915372e-07
FGD5	1.70351482807447e-07
FGD6	1.70296421356942e-07
FGF2	1.70244815449513e-07
FGFBP1	1.70246670400744e-07
FGFBP2	1.70359666735606e-07
FGFR2	1.70359144333719e-07
FGFRL1	1.70279080601943e-07
FHDC1	1.70278848642537e-07
FHL1	1.70373424471757e-07
FIGNL1	1.70290331391797e-07
FIS1	4.850568535138e-08
FITM2	1.70253858718581e-07
FKBP1A	4.850568535138e-08
FKBP2	4.850568535138e-08
FKBP4	1.70338889220103e-07
FKBP8	4.850568535138e-08
FKBP9	4.850568535138e-08
FLI1	1.70339817715954e-07
FLJ10357	1.70279428542238e-07
FLJ10661	1.70342197032775e-07
FLJ22536	1.70373192255244e-07
FLJ23867	1.7031469386615e-07
FLJ35220	1.70332041875792e-07
FLJ45983	1.70313417563537e-07
FLJ90757	1.70216706293116e-07
FLRT3	1.70351308689859e-07
FLT1	1.7036593580816e-07
FLVCR1	1.7033024308851e-07
FMN1	1.70312663393711e-07
FMO3	1.70244815449513e-07
FMO5	1.70246844304494e-07
FMOD	1.70253858718581e-07
FNBP1L	1.70350438107257e-07
FNBP4	1.70338715128258e-07
FNDC1	1.70244757482938e-07
FNDC4	1.70366632400258e-07
FOLH1	1.70331635694698e-07
FOLR1	1.70336626053873e-07
FOLR2	4.850568535138e-08
FOS	4.850568535138e-08
FOSB	4.87202173311455e-08
FOSL1	4.87202173311455e-08
FOXA1	1.70287431561481e-07
FOXI1	1.7031684041823e-07
FOXM1	4.850568535138e-08
FOXN2	1.70329024576775e-07
FOXN3	1.70353978531992e-07
FOXO3	4.850568535138e-08
FOXO3B	4.850568535138e-08
FOXP3	1.70281632197123e-07
FOXQ1	1.70330707288042e-07
FPR3	4.850568535138e-08
FRMD3	1.70259772144752e-07
FRMD4A	1.70297929415595e-07
FRMD6	1.70305992182274e-07
FSCN2	1.70337206347173e-07
FSTL1	1.70334769141881e-07
FSTL3	1.70292129336191e-07
FTH1	4.850568535138e-08
FTHL3	4.850568535138e-08
FTL	1.70313881671365e-07
FTSJD1	1.70269976669608e-07
FUBP1	1.70371450651569e-07
FUK	4.850568535138e-08
FUNDC2	1.7034289343076e-07
FURIN	1.70263366781004e-07
FUT2	1.70316492325028e-07
FUT3	1.70246670400744e-07
FUT6	1.70303613876747e-07
FUT9	1.70352817720782e-07
FXYD1	1.70338076794537e-07
FXYD3	1.70351831043691e-07
FYN	1.70342197032775e-07
FZD1	1.70367038748279e-07
FZD3	1.7036715484807e-07
FZD4	1.70379984849812e-07
FZD5	1.70296421356942e-07
FZD6	1.70269976669608e-07
FZD7	1.70381842747782e-07
FZR1	4.850568535138e-08
G0S2	1.70365645563133e-07
GAB3	1.70325021018108e-07
GABARAPL1	1.70381900807747e-07
GABBR1	1.70335349422529e-07
GABPB1	1.70269976669608e-07
GABRE	1.70299611512526e-07
GABRP	1.70339063312304e-07
GADD45GIP1	4.850568535138e-08
GAK	4.850568535138e-08
GALNT3	1.70379288148519e-07
GALNT5	1.70324208724824e-07
GALNT6	4.850568535138e-08
GALNT7	1.70358331714929e-07
GALNTL2	1.7035815758334e-07
GAS8	4.850568535138e-08
GATA3	1.70300191553655e-07
GBE1	1.70381436329139e-07
GBP6	1.70365065076048e-07
GCDH	4.850568535138e-08
GCET2	1.70340688190008e-07
GCFC1	4.850568535138e-08
GCLC	1.70261627421929e-07
GCNT2	1.7037644334404e-07
GCOM1	1.70310458935594e-07
GDAP1	1.70378533395215e-07
GDE1	1.70303613876747e-07
GDF10	1.70334769141881e-07
GDPD1	1.70269976669608e-07
GDPD5	1.70328966552841e-07
GEMIN4	1.70364484592917e-07
GFOD1	1.70256641456198e-07
GFPT2	4.850568535138e-08
GGA1	4.850568535138e-08
GGA2	1.70373192255244e-07
GGT1	1.70297465394704e-07
GGT3P	1.70325543210739e-07
GGT6	1.70355313484441e-07
GGT7	1.70328676433767e-07
GGTLC2	4.850568535138e-08
GHR	1.70359724780457e-07
GIGYF1	4.850568535138e-08
GIMAP4	1.70337090288197e-07
GIMAP5	4.850568535138e-08
GIMAP6	1.70350612223065e-07
GIMAP7	1.7032531112473e-07
GIMAP8	1.70331635694698e-07
GINS1	1.70317188512855e-07
GINS2	1.70356242159354e-07
GINS4	1.70286619626691e-07
GIPC1	4.850568535138e-08
GIPC3	1.70320611519124e-07
GJA4	1.70332332006331e-07
GJA5	1.70256641456198e-07
GJB1	1.70326355516751e-07
GJC1	1.70318754956276e-07
GJC3	1.70335987735809e-07
GK5	1.70359666735606e-07
GLB1L2	1.70342661297466e-07
GLDN	1.70371334545923e-07
GLRX	1.70281574205475e-07
GLS2	1.70372031182171e-07
GLTSCR2	4.850568535138e-08
GLUL	1.70195731899514e-07
GLYCTK	1.70263366781004e-07
GMEB1	1.70300191553655e-07
GMEB2	4.850568535138e-08
GMFG	1.70331055439352e-07
GMIP	4.850568535138e-08
GNA12	1.70363729970762e-07
GNAI1	1.70367735349397e-07
GNAI2	1.70296421356942e-07
GNAZ	1.70369592980228e-07
GNB2L1	1.70256641456198e-07
GNB5	1.70362046606967e-07
GNG10	1.703264715611e-07
GNG11	1.70355661736347e-07
GNG2	1.70353688327706e-07
GNG7	1.70346259434628e-07
GNL1	4.850568535138e-08
GNL3	1.70370115446198e-07
GNRHR2	1.70257337154816e-07
GNS	1.702937533186e-07
GOLGA2B	1.70344286243813e-07
GOLGA6L9	1.70343473766764e-07
GOLGA8A	1.70340165904508e-07
GOLGA8B	1.70341848835918e-07
GOLM1	1.70310052857428e-07
GOLT1A	1.70367212898025e-07
GON4L	4.850568535138e-08
GOPC	4.850568535138e-08
GORAB	1.70269976669608e-07
GOSR1	4.850568535138e-08
GOT2	1.70341964901379e-07
GPAM	1.70318812973252e-07
GPATCH1	1.70296421356942e-07
GPATCH2	1.70356590415057e-07
GPBP1	4.850568535138e-08
GPC2	1.70315912172853e-07
GPC3	1.70351540846722e-07
GPC6	1.70331751746241e-07
GPD1	1.70379462323308e-07
GPER	1.70379288148519e-07
GPI	1.70374527508842e-07
GPIHBP1	1.70280530362551e-07
GPKOW	4.850568535138e-08
GPLD1	1.70253858718581e-07
GPM6B	1.7036129200641e-07
GPR1	1.70278848642537e-07
GPR109A	1.70379404265005e-07
GPR109B	1.70253858718581e-07
GPR110	1.70326181450525e-07
GPR114	1.70246670400744e-07
GPR116	1.70371276493159e-07
GPR133	4.850568535138e-08
GPR143	1.70300191553655e-07
GPR146	1.70380797675188e-07
GPR153	1.70321829910489e-07
GPR157	1.70295957344269e-07
GPR171	4.850568535138e-08
GPR172B	1.70202510350866e-07
GPR34	1.70341558672958e-07
GPR39	1.70315622098248e-07
GPR4	1.70332854243792e-07
GPR75	1.7036814170268e-07
GPR98	1.7036831585468e-07
GPRC5A	4.87202173311455e-08
GPRIN2	1.70328038175283e-07
GPS1	4.850568535138e-08
GPSM1	4.850568535138e-08
GPSM3	4.850568535138e-08
GPT	1.70307964486021e-07
GPT2	1.7031463585198e-07
GPX3	1.70379578440032e-07
GPX4	1.70368373905426e-07
GRAMD1C	1.70372147288766e-07
GRAMD2	1.70349741647582e-07
GRAMD3	1.7037952038165e-07
GRB7	1.70361872467784e-07
GREB1	4.850568535138e-08
GRHL1	1.70381552448553e-07
GRHL2	1.70379636498453e-07
GRHL3	1.70286619626691e-07
GRIA4	1.7031469386615e-07
GRID2IP	1.7034271933073e-07
GRIN1	1.70336800141448e-07
GRIP1	1.70362627073484e-07
GRIPAP1	4.850568535138e-08
GRK5	1.7034121047871e-07
GRK6	4.850568535138e-08
GRP	1.70196716769176e-07
GRTP1	1.70340456062723e-07
GSDMD	4.850568535138e-08
GSN	1.70345621044362e-07
GSTCD	1.70332506085129e-07
GSTO2	1.70379636498453e-07
GTDC1	1.70369418825616e-07
GTF2A1	4.850568535138e-08
GTF2E2	1.70379113974086e-07
GTF2F1	4.850568535138e-08
GTF2F2	1.70253858718581e-07
GTF3A	1.70331345566531e-07
GTF3C2	1.70382133048e-07
GTF3C4	4.850568535138e-08
GTF3C5	4.850568535138e-08
GTSE1	4.850568535138e-08
GUK1	4.850568535138e-08
GUSBL1	1.70295957344269e-07
GYG2	1.70372495609501e-07
GYLTL1B	1.70371102335106e-07
GYPC	1.70377023908667e-07
H19	1.70373076147224e-07
H1F0	1.70319625215071e-07
H2AFY2	1.70363613875639e-07
HABP4	1.70378475337545e-07
HADH	1.70310458935594e-07
HADHB	1.70351656925391e-07
HAGH	1.70269976669608e-07
HAP1	1.70203495298979e-07
HAPLN3	4.850568535138e-08
HAUS5	1.7033627787979e-07
HAVCR2	4.850568535138e-08
HBA1	1.70212360345014e-07
HBA2	1.70248351485213e-07
HBB	1.70212360345014e-07
HCG18	1.70338715128258e-07
HCK	4.850568535138e-08
HDAC1	1.70365065076048e-07
HDAC2	1.70253858718581e-07
HDAC3	1.70256641456198e-07
HDAC9	1.70334479003039e-07
HDGFRP2	4.850568535138e-08
HEATR1	4.850568535138e-08
HEATR5A	4.850568535138e-08
